timestamp_iso,x,y,z
2026-05-09T13:08:18.680,3.7018,0.0800,50.8292
2026-05-09T13:08:18.693,3.6968,0.0800,50.8207
2026-05-09T13:08:18.708,3.6867,0.0800,50.8040
2026-05-09T13:08:18.721,3.6762,0.0800,50.7867
2026-05-09T13:08:18.736,3.6613,0.0800,50.7625
2026-05-09T13:08:18.750,3.6436,0.0800,50.7352
2026-05-09T13:08:18.763,3.6166,0.0800,50.6949
2026-05-09T13:08:18.777,3.5880,0.0800,50.6565
2026-05-09T13:08:18.791,3.5552,0.0800,50.6123
2026-05-09T13:08:18.804,3.5248,0.0800,50.5715
2026-05-09T13:08:18.819,3.4928,0.0800,50.5286
2026-05-09T13:08:18.832,3.4539,0.0800,50.4795
2026-05-09T13:08:18.847,3.4134,0.0800,50.4307
2026-05-09T13:08:18.860,3.3711,0.0800,50.3823
2026-05-09T13:08:18.874,3.3214,0.0800,50.3259
2026-05-09T13:08:18.888,3.2771,0.0800,50.2770
2026-05-09T13:08:18.902,3.2281,0.0800,50.2244
2026-05-09T13:08:18.916,3.1813,0.0800,50.1766
2026-05-09T13:08:18.930,3.1250,0.0800,50.1246
2026-05-09T13:08:18.943,3.0798,0.0800,50.0840
2026-05-09T13:08:18.958,3.0237,0.0800,50.0352
2026-05-09T13:08:18.972,2.9729,0.0800,49.9953
2026-05-09T13:08:18.985,2.9149,0.0800,49.9528
2026-05-09T13:08:19.000,2.8775,0.0800,49.9296
2026-05-09T13:08:19.014,2.8553,0.0800,49.9180
2026-05-09T13:08:19.055,2.8558,0.0800,49.9206
2026-05-09T13:08:19.069,2.8573,0.0800,49.9282
2026-05-09T13:08:19.083,2.8602,0.0800,49.9429
2026-05-09T13:08:19.097,2.8649,0.0800,49.9671
2026-05-09T13:08:19.111,2.8714,0.0800,50.0002
2026-05-09T13:08:19.125,2.8805,0.0800,50.0465
2026-05-09T13:08:19.138,2.8897,0.0800,50.0974
2026-05-09T13:08:19.152,2.9008,0.0800,50.1614
2026-05-09T13:08:19.166,2.9109,0.0800,50.2226
2026-05-09T13:08:19.181,2.9220,0.0800,50.2905
2026-05-09T13:08:19.194,2.9317,0.0800,50.3560
2026-05-09T13:08:19.208,2.9422,0.0800,50.4294
2026-05-09T13:08:19.221,2.9515,0.0800,50.4933
2026-05-09T13:08:19.236,2.9618,0.0800,50.5635
2026-05-09T13:08:19.249,2.9708,0.0800,50.6251
2026-05-09T13:08:19.263,2.9816,0.0800,50.6984
2026-05-09T13:08:19.277,2.9911,0.0800,50.7631
2026-05-09T13:08:19.291,3.0010,0.0800,50.8309
2026-05-09T13:08:19.305,3.0104,0.0800,50.8956
2026-05-09T13:08:19.319,3.0210,0.0800,50.9676
2026-05-09T13:08:19.333,3.0309,0.0800,51.0331
2026-05-09T13:08:19.346,3.0417,0.0800,51.1022
2026-05-09T13:08:19.360,3.0520,0.0800,51.1675
2026-05-09T13:08:19.375,3.0626,0.0800,51.2330
2026-05-09T13:08:19.388,3.0742,0.0800,51.3026
2026-05-09T13:08:19.402,3.0862,0.0800,51.3736
2026-05-09T13:08:19.416,3.0970,0.0800,51.4365
2026-05-09T13:08:19.431,3.1094,0.0800,51.5081
2026-05-09T13:08:19.444,3.1206,0.0800,51.5723
2026-05-09T13:08:19.458,3.1326,0.0800,51.6402
2026-05-09T13:08:19.472,3.1439,0.0800,51.7035
2026-05-09T13:08:19.487,3.1567,0.0800,51.7745
2026-05-09T13:08:19.502,3.1690,0.0800,51.8431
2026-05-09T13:08:19.527,3.1814,0.0800,51.9115
2026-05-09T13:08:19.540,3.1955,0.0800,51.9886
2026-05-09T13:08:19.553,3.2179,0.0800,52.1109
2026-05-09T13:08:19.568,3.2287,0.0800,52.1700
2026-05-09T13:08:19.582,3.2401,0.0800,52.2320
2026-05-09T13:08:19.597,3.2534,0.0800,52.3042
2026-05-09T13:08:19.610,3.2658,0.0800,52.3710
2026-05-09T13:08:19.624,3.2795,0.0800,52.4453
2026-05-09T13:08:19.638,3.2911,0.0800,52.5076
2026-05-09T13:08:19.653,3.3039,0.0800,52.5770
2026-05-09T13:08:19.666,3.3171,0.0800,52.6479
2026-05-09T13:08:19.680,3.3296,0.0800,52.7148
2026-05-09T13:08:19.694,3.3412,0.0800,52.7767
2026-05-09T13:08:19.709,3.3551,0.0800,52.8507
2026-05-09T13:08:19.722,3.3671,0.0800,52.9142
2026-05-09T13:08:19.736,3.3821,0.0800,52.9944
2026-05-09T13:08:19.750,3.3946,0.0800,53.0604
2026-05-09T13:08:19.763,3.4056,0.0800,53.1190
2026-05-09T13:08:19.777,3.4174,0.0800,53.1817
2026-05-09T13:08:19.792,3.4301,0.0800,53.2489
2026-05-09T13:08:19.808,3.4352,0.0800,53.3118
2026-05-09T13:08:19.825,3.4352,0.0800,53.3899
2026-05-09T13:08:19.841,3.4352,0.0800,53.4647
2026-05-09T13:08:19.854,3.4352,0.0800,53.5474
2026-05-09T13:08:19.868,3.4352,0.0800,53.6230
2026-05-09T13:08:19.888,3.4352,0.0800,53.6879
2026-05-09T13:08:19.902,3.4352,0.0800,53.7578
2026-05-09T13:08:19.916,3.4352,0.0800,53.8488
2026-05-09T13:08:19.930,3.4352,0.0800,53.9201
2026-05-09T13:08:19.943,3.4352,0.0800,53.9841
2026-05-09T13:08:19.957,3.4352,0.0800,54.0518
2026-05-09T13:08:19.971,3.4352,0.0800,54.1142
2026-05-09T13:08:19.984,3.4352,0.0800,54.1854
2026-05-09T13:08:19.999,3.4352,0.0800,54.2543
2026-05-09T13:08:20.013,3.4352,0.0800,54.3145
2026-05-09T13:08:20.026,3.4352,0.0800,54.3865
2026-05-09T13:08:20.041,3.4352,0.0800,54.4532
2026-05-09T13:08:20.055,3.4352,0.0800,54.5160
2026-05-09T13:08:20.069,3.4352,0.0800,54.5913
2026-05-09T13:08:20.083,3.4352,0.0800,54.6541
2026-05-09T13:08:20.097,3.4352,0.0800,54.7242
2026-05-09T13:08:20.111,3.4347,0.0800,54.7907
2026-05-09T13:08:20.124,3.4346,0.0800,54.8631
2026-05-09T13:08:20.139,3.4350,0.0800,54.9260
2026-05-09T13:08:20.152,3.4353,0.0800,54.9903
2026-05-09T13:08:20.166,3.4355,0.0800,55.0634
2026-05-09T13:08:20.181,3.4359,0.0800,55.1275
2026-05-09T13:08:20.194,3.4361,0.0800,55.1958
2026-05-09T13:08:20.208,3.4364,0.0800,55.2664
2026-05-09T13:08:20.222,3.4368,0.0800,55.3294
2026-05-09T13:08:20.236,3.4370,0.0800,55.4009
2026-05-09T13:08:20.249,3.4374,0.0800,55.4656
2026-05-09T13:08:20.263,3.4377,0.0800,55.5395
2026-05-09T13:08:20.278,3.4382,0.0800,55.5997
2026-05-09T13:08:20.292,3.4384,0.0800,55.6693
2026-05-09T13:08:20.305,3.4387,0.0800,55.7376
2026-05-09T13:08:20.320,3.4390,0.0800,55.8070
2026-05-09T13:08:20.333,3.4394,0.0800,55.8737
2026-05-09T13:08:20.346,3.4397,0.0800,55.9434
2026-05-09T13:08:20.360,3.4400,0.0800,56.0123
2026-05-09T13:08:20.374,3.4404,0.0800,56.0746
2026-05-09T13:08:20.388,3.4406,0.0800,56.1460
2026-05-09T13:08:20.402,3.4410,0.0800,56.2144
2026-05-09T13:08:20.416,3.4414,0.0800,56.2768
2026-05-09T13:08:20.430,3.4416,0.0800,56.3523
2026-05-09T13:08:20.443,3.4421,0.0800,56.4144
2026-05-09T13:08:20.457,3.4423,0.0800,56.4863
2026-05-09T13:08:20.471,3.4428,0.0800,56.5457
2026-05-09T13:08:20.485,3.4430,0.0800,56.6178
2026-05-09T13:08:20.500,3.4433,0.0800,56.6906
2026-05-09T13:08:20.513,3.4439,0.0800,56.7497
2026-05-09T13:08:20.526,3.4440,0.0800,56.8255
2026-05-09T13:08:20.540,3.4445,0.0800,56.8875
2026-05-09T13:08:20.553,3.4448,0.0800,56.9516
2026-05-09T13:08:20.567,3.4452,0.0800,57.0145
2026-05-09T13:08:20.581,3.4455,0.0800,57.0752
2026-05-09T13:08:20.595,3.4458,0.0800,57.1384
2026-05-09T13:08:20.610,3.4461,0.0800,57.1949
2026-05-09T13:08:20.624,3.4470,0.0800,57.2540
2026-05-09T13:08:20.638,3.4470,0.0800,57.3115
2026-05-09T13:08:20.653,3.4470,0.0800,57.3621
2026-05-09T13:08:20.667,3.4470,0.0800,57.4098
2026-05-09T13:08:20.681,3.4470,0.0800,57.4590
2026-05-09T13:08:20.694,3.4470,0.0800,57.5038
2026-05-09T13:08:20.708,3.4470,0.0800,57.5461
2026-05-09T13:08:20.721,3.4470,0.0800,57.5815
2026-05-09T13:08:20.736,3.4470,0.0800,57.6116
2026-05-09T13:08:20.750,3.4470,0.0800,57.6376
2026-05-09T13:08:20.763,3.4470,0.0800,57.6671
2026-05-09T13:08:20.778,3.4470,0.0800,57.6931
2026-05-09T13:08:20.792,3.4470,0.0800,57.7204
2026-05-09T13:08:20.806,3.4470,0.0800,57.7453
2026-05-09T13:08:20.819,3.4470,0.0800,57.7689
2026-05-09T13:08:20.834,3.4470,0.0800,57.7906
2026-05-09T13:08:20.848,3.4470,0.0800,57.8095
2026-05-09T13:08:20.861,3.4470,0.0800,57.8312
2026-05-09T13:08:20.875,3.4470,0.0800,57.8489
2026-05-09T13:08:20.889,3.4470,0.0800,57.8677
2026-05-09T13:08:20.903,3.4470,0.0800,57.8865
2026-05-09T13:08:20.917,3.4470,0.0800,57.9040
2026-05-09T13:08:20.931,3.4470,0.0800,57.9224
2026-05-09T13:08:20.945,3.4470,0.0800,57.9409
2026-05-09T13:08:20.958,3.4470,0.0800,57.9593
2026-05-09T13:08:20.973,3.4470,0.0800,57.9775
2026-05-09T13:08:20.986,3.4470,0.0800,57.9950
2026-05-09T13:08:21.000,3.4470,0.0800,58.0136
2026-05-09T13:08:21.014,3.4470,0.0800,58.0304
2026-05-09T13:08:21.027,3.4470,0.0800,58.0499
2026-05-09T13:08:21.041,3.4470,0.0800,58.0669
2026-05-09T13:08:21.056,3.4470,0.0800,58.0843
2026-05-09T13:08:21.071,3.4470,0.0800,58.1024
2026-05-09T13:08:21.084,3.4470,0.0800,58.1217
2026-05-09T13:08:21.098,3.4470,0.0800,58.1496
2026-05-09T13:08:21.112,3.4470,0.0800,58.1758
2026-05-09T13:08:21.125,3.4470,0.0800,58.2071
2026-05-09T13:08:21.140,3.4470,0.0800,58.2471
2026-05-09T13:08:21.154,3.4470,0.0800,58.2867
2026-05-09T13:08:21.167,3.4462,0.0800,58.3438
2026-05-09T13:08:21.181,3.4462,0.0800,58.3954
2026-05-09T13:08:21.195,3.4453,0.0800,58.4563
2026-05-09T13:08:21.209,3.4450,0.0800,58.5244
2026-05-09T13:08:21.222,3.4455,0.0800,58.5890
2026-05-09T13:08:21.237,3.4457,0.0800,58.6635
2026-05-09T13:08:21.251,3.4465,0.0800,58.7204
2026-05-09T13:08:21.264,3.4466,0.0800,58.7944
2026-05-09T13:08:21.279,3.4472,0.0800,58.8565
2026-05-09T13:08:21.292,3.4473,0.0800,58.9265
2026-05-09T13:08:21.306,3.4469,0.0800,58.9944
2026-05-09T13:08:21.320,3.4473,0.0800,59.0573
2026-05-09T13:08:21.335,3.4462,0.0800,59.1270
2026-05-09T13:08:21.349,3.4448,0.0800,59.1938
2026-05-09T13:08:21.361,3.4430,0.0800,59.2641
2026-05-09T13:08:21.376,3.4421,0.0800,59.3296
2026-05-09T13:08:21.390,3.4399,0.0800,59.3924
2026-05-09T13:08:21.404,3.4371,0.0800,59.4641
2026-05-09T13:08:21.418,3.4354,0.0800,59.5286
2026-05-09T13:08:21.431,3.4322,0.0800,59.5966
2026-05-09T13:08:21.445,3.4289,0.0800,59.6636
2026-05-09T13:08:21.459,3.4264,0.0800,59.7296
2026-05-09T13:08:21.473,3.4236,0.0800,59.7807
2026-05-09T13:08:21.486,3.4221,0.0800,59.8195
2026-05-09T13:08:21.501,3.4216,0.0800,59.8346
2026-05-09T13:08:21.515,3.4214,0.0800,59.8408
2026-05-09T13:08:21.584,3.4214,0.0800,59.8421
2026-05-09T13:08:21.598,3.4214,0.0800,59.8437
2026-05-09T13:08:21.612,3.4231,0.0800,59.8422
2026-05-09T13:08:21.626,3.4255,0.0800,59.8382
2026-05-09T13:08:21.640,3.4263,0.0800,59.8316
2026-05-09T13:08:21.653,3.4293,0.0800,59.8224
2026-05-09T13:08:21.667,3.4322,0.0800,59.8128
2026-05-09T13:08:21.681,3.4312,0.0800,59.8067
2026-05-09T13:08:21.695,3.4331,0.0800,59.7929
2026-05-09T13:08:21.709,3.4344,0.0800,59.7777
2026-05-09T13:08:21.722,3.4352,0.0800,59.7620
2026-05-09T13:08:21.737,3.4321,0.0800,59.7514
2026-05-09T13:08:21.750,3.4320,0.0800,59.7370
2026-05-09T13:08:21.764,3.4315,0.0800,59.7201
2026-05-09T13:08:21.778,3.4272,0.0800,59.7101
2026-05-09T13:08:21.792,3.4258,0.0800,59.6952
2026-05-09T13:08:21.805,3.4241,0.0800,59.6798
2026-05-09T13:08:21.819,3.4190,0.0800,59.6690
2026-05-09T13:08:21.833,3.4164,0.0800,59.6538
2026-05-09T13:08:21.847,3.4136,0.0800,59.6396
2026-05-09T13:08:21.861,3.4078,0.0800,59.6291
2026-05-09T13:08:21.876,3.4041,0.0800,59.6146
2026-05-09T13:08:21.889,3.3999,0.0800,59.5996
2026-05-09T13:08:21.903,3.3953,0.0800,59.5848
2026-05-09T13:08:21.917,3.3884,0.0800,59.5760
2026-05-09T13:08:21.931,3.3830,0.0800,59.5613
2026-05-09T13:08:21.944,3.3775,0.0800,59.5477
2026-05-09T13:08:21.959,3.3696,0.0800,59.5385
2026-05-09T13:08:21.972,3.3638,0.0800,59.5260
2026-05-09T13:08:21.985,3.3568,0.0800,59.5118
2026-05-09T13:08:22.000,3.3484,0.0800,59.5044
2026-05-09T13:08:22.014,3.3417,0.0800,59.4924
2026-05-09T13:08:22.028,3.3338,0.0800,59.4791
2026-05-09T13:08:22.042,3.3251,0.0800,59.4662
2026-05-09T13:08:22.056,3.3188,0.0800,59.4631
2026-05-09T13:08:22.070,3.3154,0.0800,59.4578
2026-05-09T13:08:22.083,3.3140,0.0800,59.4568
2026-05-09T13:08:22.209,3.3112,0.0800,59.4582
2026-05-09T13:08:22.222,3.2996,0.0800,59.4644
2026-05-09T13:08:22.236,3.2818,0.0800,59.4742
2026-05-09T13:08:22.250,3.2605,0.0800,59.4867
2026-05-09T13:08:22.263,3.2301,0.0800,59.5056
2026-05-09T13:08:22.278,3.1994,0.0800,59.5258
2026-05-09T13:08:22.292,3.1626,0.0800,59.5530
2026-05-09T13:08:22.305,3.1185,0.0800,59.5883
2026-05-09T13:08:22.320,3.0756,0.0800,59.6251
2026-05-09T13:08:22.334,3.0261,0.0800,59.6731
2026-05-09T13:08:22.347,2.9780,0.0800,59.7234
2026-05-09T13:08:22.361,2.9335,0.0800,59.7798
2026-05-09T13:08:22.376,2.8955,0.0800,59.8356
2026-05-09T13:08:22.389,2.8616,0.0800,59.8956
2026-05-09T13:08:22.403,2.8341,0.0800,59.9647
2026-05-09T13:08:22.417,2.8142,0.0800,60.0265
2026-05-09T13:08:22.431,2.8023,0.0800,60.0972
2026-05-09T13:08:22.444,2.7981,0.0800,60.1593
2026-05-09T13:08:22.459,2.7992,0.0800,60.2300
2026-05-09T13:08:22.472,2.8088,0.0800,60.2899
2026-05-09T13:08:22.486,2.8234,0.0800,60.3574
2026-05-09T13:08:22.500,2.8402,0.0800,60.4252
2026-05-09T13:08:22.514,2.8594,0.0800,60.4829
2026-05-09T13:08:22.527,2.8840,0.0800,60.5469
2026-05-09T13:08:22.541,2.9099,0.0800,60.6106
2026-05-09T13:08:22.556,2.9390,0.0800,60.6689
2026-05-09T13:08:22.570,2.9723,0.0800,60.7287
2026-05-09T13:08:22.583,3.0076,0.0800,60.7850
2026-05-09T13:08:22.598,3.0442,0.0800,60.8449
2026-05-09T13:08:22.611,3.0805,0.0800,60.8952
2026-05-09T13:08:22.625,3.1236,0.0800,60.9520
2026-05-09T13:08:22.640,3.1629,0.0800,61.0060
2026-05-09T13:08:22.653,3.2051,0.0800,61.0555
2026-05-09T13:08:22.667,3.2514,0.0800,61.1071
2026-05-09T13:08:22.681,3.2966,0.0800,61.1600
2026-05-09T13:08:22.695,3.3426,0.0800,61.2076
2026-05-09T13:08:22.709,3.3928,0.0800,61.2577
2026-05-09T13:08:22.722,3.4397,0.0800,61.3032
2026-05-09T13:08:22.736,3.4898,0.0800,61.3529
2026-05-09T13:08:22.751,3.5376,0.0800,61.3967
2026-05-09T13:08:22.764,3.5910,0.0800,61.4445
2026-05-09T13:08:22.779,3.6434,0.0800,61.4916
2026-05-09T13:08:22.793,3.6928,0.0800,61.5338
2026-05-09T13:08:22.806,3.7492,0.0800,61.5806
2026-05-09T13:08:22.820,3.8036,0.0800,61.6261
2026-05-09T13:08:22.834,3.8580,0.0800,61.6690
2026-05-09T13:08:22.848,3.9089,0.0800,61.7083
2026-05-09T13:08:22.861,3.9656,0.0800,61.7512
2026-05-09T13:08:22.876,4.0218,0.0800,61.7937
2026-05-09T13:08:22.889,4.0748,0.0800,61.8315
2026-05-09T13:08:22.903,4.1352,0.0800,61.8728
2026-05-09T13:08:22.917,4.1888,0.0800,61.9089
2026-05-09T13:08:22.931,4.2431,0.0800,61.9425
2026-05-09T13:08:22.944,4.2900,0.0800,61.9687
2026-05-09T13:08:22.958,4.3338,0.0800,61.9919
2026-05-09T13:08:22.972,4.3638,0.0800,62.0031
2026-05-09T13:08:22.986,4.3342,0.0800,62.0248
2026-05-09T13:08:23.000,4.3062,0.0800,62.0457
2026-05-09T13:08:23.015,4.2784,0.0800,62.0572
2026-05-09T13:08:23.029,4.2473,0.0800,62.0683
2026-05-09T13:08:23.042,4.2165,0.0800,62.0780
2026-05-09T13:08:23.056,4.1870,0.0800,62.0913
2026-05-09T13:08:23.070,4.1592,0.0800,62.0997
2026-05-09T13:08:23.083,4.1281,0.0800,62.1088
2026-05-09T13:08:23.097,4.0988,0.0800,62.1228
2026-05-09T13:08:23.111,4.0724,0.0800,62.1315
2026-05-09T13:08:23.125,4.0416,0.0800,62.1422
2026-05-09T13:08:23.139,4.0138,0.0800,62.1576
2026-05-09T13:08:23.153,3.9828,0.0800,62.1701
2026-05-09T13:08:23.166,3.9548,0.0800,62.1822
2026-05-09T13:08:23.180,3.9293,0.0800,62.1989
2026-05-09T13:08:23.194,3.9028,0.0800,62.2120
2026-05-09T13:08:23.208,3.8762,0.0800,62.2259
2026-05-09T13:08:23.221,3.8474,0.0800,62.2418
2026-05-09T13:08:23.236,3.8225,0.0800,62.2619
2026-05-09T13:08:23.250,3.7981,0.0800,62.2770
2026-05-09T13:08:23.263,3.7706,0.0800,62.2949
2026-05-09T13:08:23.277,3.7482,0.0800,62.3160
2026-05-09T13:08:23.292,3.7228,0.0800,62.3343
2026-05-09T13:08:23.307,3.6981,0.0800,62.3529
2026-05-09T13:08:23.323,3.6738,0.0800,62.3779
2026-05-09T13:08:23.340,3.6489,0.0800,62.3864
2026-05-09T13:08:23.356,3.6232,0.0800,62.3850
2026-05-09T13:08:23.370,3.5958,0.0800,62.3834
2026-05-09T13:08:23.385,3.5703,0.0800,62.3823
2026-05-09T13:08:23.399,3.5517,0.0800,62.3829
2026-05-09T13:08:23.414,3.5322,0.0800,62.3807
2026-05-09T13:08:23.429,3.5200,0.0800,62.3804
2026-05-09T13:08:23.444,3.5128,0.0800,62.3809
2026-05-09T13:08:23.460,3.5076,0.0800,62.3785
2026-05-09T13:08:23.476,3.5059,0.0800,62.3765
2026-05-09T13:08:23.491,3.5212,0.0800,62.3717
2026-05-09T13:08:23.507,3.5419,0.0800,62.3662
2026-05-09T13:08:23.523,3.5924,0.0800,62.3560
2026-05-09T13:08:23.539,3.6447,0.0800,62.3425
2026-05-09T13:08:23.554,3.7182,0.0800,62.3226
2026-05-09T13:08:23.570,3.7962,0.0800,62.3011
2026-05-09T13:08:23.584,3.8649,0.0800,62.2816
2026-05-09T13:08:23.599,3.9410,0.0800,62.2604
2026-05-09T13:08:23.614,4.0069,0.0800,62.2405
2026-05-09T13:08:23.630,4.0833,0.0800,62.2168
2026-05-09T13:08:23.646,4.1501,0.0800,62.1960
2026-05-09T13:08:23.663,4.2295,0.0800,62.1706
2026-05-09T13:08:23.680,4.3038,0.0800,62.1469
2026-05-09T13:08:23.695,4.3886,0.0800,62.1189
2026-05-09T13:08:23.711,4.4654,0.0800,62.0923
2026-05-09T13:08:23.726,4.5387,0.0800,62.0669
2026-05-09T13:08:23.741,4.6080,0.0800,62.0405
2026-05-09T13:08:23.756,4.6771,0.0800,62.0142
2026-05-09T13:08:23.771,4.7526,0.0800,61.9834
2026-05-09T13:08:23.788,4.8171,0.0800,61.9535
2026-05-09T13:08:23.806,4.8868,0.0800,61.9195
2026-05-09T13:08:23.822,4.9584,0.0800,61.8818
2026-05-09T13:08:23.840,5.0456,0.0800,61.8330
2026-05-09T13:08:23.855,5.1052,0.0800,61.7878
2026-05-09T13:08:23.870,5.1635,0.0800,61.7282
2026-05-09T13:08:23.884,5.2128,0.0800,61.6735
2026-05-09T13:08:23.901,5.2682,0.0800,61.6145
2026-05-09T13:08:23.916,5.3114,0.0800,61.5603
2026-05-09T13:08:23.932,5.3617,0.0800,61.4940
2026-05-09T13:08:23.948,5.4052,0.0800,61.4336
2026-05-09T13:08:23.964,5.4564,0.0800,61.3674
2026-05-09T13:08:23.979,5.4989,0.0800,61.2997
2026-05-09T13:08:23.994,5.5371,0.0800,61.2349
2026-05-09T13:08:24.010,5.5729,0.0800,61.1704
2026-05-09T13:08:24.027,5.6093,0.0800,61.1000
2026-05-09T13:08:24.043,5.6489,0.0800,61.0304
2026-05-09T13:08:24.059,5.6842,0.0800,60.9514
2026-05-09T13:08:24.074,5.7122,0.0800,60.8778
2026-05-09T13:08:24.089,5.7374,0.0800,60.7999
2026-05-09T13:08:24.104,5.7528,0.0800,60.7245
2026-05-09T13:08:24.118,5.7691,0.0800,60.6548
2026-05-09T13:08:24.133,5.7784,0.0800,60.5789
2026-05-09T13:08:24.148,5.7855,0.0800,60.5033
2026-05-09T13:08:24.164,5.7955,0.0800,60.4300
2026-05-09T13:08:24.179,5.7989,0.0800,60.3540
2026-05-09T13:08:24.194,5.8007,0.0800,60.2723
2026-05-09T13:08:24.208,5.8006,0.0800,60.1985
2026-05-09T13:08:24.223,5.7994,0.0800,60.1212
2026-05-09T13:08:24.239,5.8025,0.0800,60.0473
2026-05-09T13:08:24.253,5.8013,0.0800,59.9773
2026-05-09T13:08:24.268,5.8019,0.0800,59.8947
2026-05-09T13:08:24.282,5.8028,0.0800,59.8137
2026-05-09T13:08:24.297,5.8041,0.0800,59.7517
2026-05-09T13:08:24.312,5.8075,0.0800,59.6804
2026-05-09T13:08:24.326,5.8115,0.0800,59.6048
2026-05-09T13:08:24.344,5.8155,0.0800,59.5331
2026-05-09T13:08:24.361,5.8207,0.0800,59.4591
2026-05-09T13:08:24.377,5.8286,0.0800,59.3741
2026-05-09T13:08:24.392,5.8452,0.0800,59.2824
2026-05-09T13:08:24.407,5.8611,0.0800,59.2068
2026-05-09T13:08:24.422,5.8765,0.0800,59.1365
2026-05-09T13:08:24.437,5.8963,0.0800,59.0644
2026-05-09T13:08:24.453,5.9178,0.0800,58.9994
2026-05-09T13:08:24.467,5.9411,0.0800,58.9557
2026-05-09T13:08:24.484,5.9666,0.0800,58.9181
2026-05-09T13:08:24.498,5.9916,0.0800,58.8943
2026-05-09T13:08:24.513,6.0173,0.0800,58.8712
2026-05-09T13:08:24.527,6.0429,0.0800,58.8515
2026-05-09T13:08:24.542,6.0674,0.0800,58.8342
2026-05-09T13:08:24.557,6.0928,0.0800,58.8179
2026-05-09T13:08:24.573,6.1191,0.0800,58.8033
2026-05-09T13:08:24.588,6.1440,0.0800,58.7901
2026-05-09T13:08:24.604,6.1716,0.0800,58.7758
2026-05-09T13:08:24.617,6.1911,0.0800,58.7657
2026-05-09T13:08:24.632,6.2107,0.0800,58.7555
2026-05-09T13:08:24.645,6.2198,0.0800,58.7508
2026-05-09T13:08:24.661,6.2264,0.0800,58.7471
2026-05-09T13:08:24.677,6.2294,0.0800,58.7452
2026-05-09T13:08:24.831,6.2296,0.0800,58.7441
2026-05-09T13:08:24.844,6.2307,0.0800,58.7393
2026-05-09T13:08:24.858,6.2369,0.0800,58.7121
2026-05-09T13:08:24.871,6.2453,0.0800,58.6793
2026-05-09T13:08:24.886,6.2566,0.0800,58.6324
2026-05-09T13:08:24.901,6.2732,0.0800,58.5680
2026-05-09T13:08:24.916,6.2908,0.0800,58.5017
2026-05-09T13:08:24.931,6.3115,0.0800,58.4249
2026-05-09T13:08:24.944,6.3294,0.0800,58.3576
2026-05-09T13:08:24.959,6.3495,0.0800,58.2815
2026-05-09T13:08:24.973,6.3657,0.0800,58.2201
2026-05-09T13:08:24.987,6.3851,0.0800,58.1463
2026-05-09T13:08:25.001,6.4027,0.0800,58.0796
2026-05-09T13:08:25.015,6.4200,0.0800,58.0140
2026-05-09T13:08:25.030,6.4388,0.0800,57.9424
2026-05-09T13:08:25.043,6.4559,0.0800,57.8776
2026-05-09T13:08:25.057,6.4751,0.0800,57.8050
2026-05-09T13:08:25.073,6.4919,0.0800,57.7414
2026-05-09T13:08:25.085,6.5096,0.0800,57.6741
2026-05-09T13:08:25.098,6.5314,0.0800,57.5919
2026-05-09T13:08:25.113,6.5441,0.0800,57.5432
2026-05-09T13:08:25.126,6.5612,0.0800,57.4754
2026-05-09T13:08:25.143,6.5784,0.0800,57.4067
2026-05-09T13:08:25.159,6.5894,0.0800,57.3575
2026-05-09T13:08:25.175,6.5961,0.0800,57.3269
2026-05-09T13:08:25.190,6.5981,0.0800,57.3168
2026-05-09T13:08:25.204,6.5988,0.0800,57.3134
2026-05-09T13:08:25.385,6.5997,0.0800,57.3232
2026-05-09T13:08:25.399,6.6011,0.0800,57.3376
2026-05-09T13:08:25.413,6.6020,0.0800,57.3585
2026-05-09T13:08:25.425,6.6035,0.0800,57.4079
2026-05-09T13:08:25.440,6.6088,0.0800,57.4533
2026-05-09T13:08:25.454,6.6115,0.0800,57.4996
2026-05-09T13:08:25.468,6.6153,0.0800,57.5515
2026-05-09T13:08:25.481,6.6230,0.0800,57.5982
2026-05-09T13:08:25.496,6.6284,0.0800,57.6504
2026-05-09T13:08:25.509,6.6338,0.0800,57.6958
2026-05-09T13:08:25.523,6.6405,0.0800,57.7470
2026-05-09T13:08:25.537,6.6509,0.0800,57.7912
2026-05-09T13:08:25.551,6.6591,0.0800,57.8417
2026-05-09T13:08:25.565,6.6678,0.0800,57.8900
2026-05-09T13:08:25.578,6.6806,0.0800,57.9368
2026-05-09T13:08:25.592,6.6906,0.0800,57.9838
2026-05-09T13:08:25.607,6.7006,0.0800,58.0278
2026-05-09T13:08:25.620,6.7158,0.0800,58.0763
2026-05-09T13:08:25.635,6.7292,0.0800,58.1275
2026-05-09T13:08:25.648,6.7412,0.0800,58.1704
2026-05-09T13:08:25.663,6.7567,0.0800,58.2230
2026-05-09T13:08:25.677,6.7734,0.0800,58.2631
2026-05-09T13:08:25.690,6.7905,0.0800,58.3147
2026-05-09T13:08:25.703,6.8054,0.0800,58.3575
2026-05-09T13:08:25.718,6.8251,0.0800,58.4017
2026-05-09T13:08:25.731,6.8414,0.0800,58.4443
2026-05-09T13:08:25.745,6.8603,0.0800,58.4913
2026-05-09T13:08:25.759,6.8825,0.0800,58.5346
2026-05-09T13:08:25.774,6.9009,0.0800,58.5764
2026-05-09T13:08:25.787,6.9210,0.0800,58.6203
2026-05-09T13:08:25.801,6.9434,0.0800,58.6673
2026-05-09T13:08:25.815,6.9663,0.0800,58.7050
