timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-08T19:36:40.285,9.9816,1.2169,-14.5492,-0.0202,0.0111,0.0102,0.9997
2026-05-08T19:36:40.299,9.9833,1.2169,-14.4731,-0.0202,0.0146,0.0102,0.9996
2026-05-08T19:36:40.315,9.9851,1.2170,-14.4036,-0.0202,0.0181,0.0104,0.9996
2026-05-08T19:36:40.328,9.9878,1.2170,-14.3278,-0.0202,0.0220,0.0105,0.9995
2026-05-08T19:36:40.342,9.9906,1.2170,-14.2627,-0.0201,0.0255,0.0105,0.9994
2026-05-08T19:36:40.355,9.9940,1.2170,-14.1962,-0.0201,0.0292,0.0104,0.9993
2026-05-08T19:36:40.370,9.9975,1.2170,-14.1310,-0.0200,0.0329,0.0104,0.9992
2026-05-08T19:36:40.384,10.0015,1.2169,-14.0692,-0.0200,0.0364,0.0104,0.9991
2026-05-08T19:36:40.398,10.0067,1.2169,-13.9970,-0.0200,0.0406,0.0105,0.9989
2026-05-08T19:36:40.412,10.0113,1.2169,-13.9357,-0.0199,0.0441,0.0105,0.9988
2026-05-08T19:36:40.426,10.0169,1.2170,-13.8718,-0.0199,0.0478,0.0107,0.9986
2026-05-08T19:36:40.441,10.0235,1.2170,-13.8034,-0.0200,0.0518,0.0108,0.9984
2026-05-08T19:36:40.455,10.0301,1.2170,-13.7357,-0.0199,0.0557,0.0109,0.9982
2026-05-08T19:36:40.469,10.0372,1.2169,-13.6726,-0.0198,0.0593,0.0110,0.9980
2026-05-08T19:36:40.483,10.0451,1.2169,-13.6059,-0.0198,0.0631,0.0112,0.9977
2026-05-08T19:36:40.496,10.0534,1.2169,-13.5398,-0.0198,0.0669,0.0114,0.9975
2026-05-08T19:36:40.510,10.0615,1.2170,-13.4766,-0.0198,0.0704,0.0115,0.9973
2026-05-08T19:36:40.524,10.0706,1.2170,-13.4124,-0.0198,0.0742,0.0115,0.9970
2026-05-08T19:36:40.537,10.0798,1.2170,-13.3508,-0.0197,0.0778,0.0115,0.9967
2026-05-08T19:36:40.551,10.0898,1.2170,-13.2848,-0.0196,0.0818,0.0115,0.9964
2026-05-08T19:36:40.565,10.1001,1.2170,-13.2226,-0.0194,0.0855,0.0116,0.9961
2026-05-08T19:36:40.579,10.1113,1.2170,-13.1576,-0.0193,0.0893,0.0117,0.9957
2026-05-08T19:36:40.593,10.1227,1.2170,-13.0926,-0.0192,0.0931,0.0118,0.9954
2026-05-08T19:36:40.607,10.1345,1.2170,-13.0295,-0.0191,0.0966,0.0118,0.9951
2026-05-08T19:36:40.621,10.1481,1.2170,-12.9599,-0.0190,0.1002,0.0119,0.9947
2026-05-08T19:36:40.636,10.1607,1.2170,-12.8963,-0.0191,0.1033,0.0120,0.9944
2026-05-08T19:36:40.650,10.1744,1.2170,-12.8307,-0.0190,0.1061,0.0122,0.9941
2026-05-08T19:36:40.664,10.1896,1.2170,-12.7604,-0.0190,0.1090,0.0124,0.9938
2026-05-08T19:36:40.678,10.2043,1.2170,-12.6941,-0.0189,0.1112,0.0125,0.9935
2026-05-08T19:36:40.692,10.2198,1.2170,-12.6243,-0.0189,0.1112,0.0125,0.9935
2026-05-08T19:36:40.706,10.2346,1.2170,-12.5591,-0.0189,0.1111,0.0125,0.9935
2026-05-08T19:36:40.720,10.2505,1.2170,-12.4884,-0.0189,0.1112,0.0125,0.9935
2026-05-08T19:36:40.734,10.2660,1.2170,-12.4203,-0.0189,0.1112,0.0125,0.9935
2026-05-08T19:36:40.749,10.2804,1.2170,-12.3564,-0.0188,0.1112,0.0125,0.9935
2026-05-08T19:36:40.764,10.2964,1.2170,-12.2857,-0.0186,0.1113,0.0124,0.9935
2026-05-08T19:36:40.779,10.3126,1.2169,-12.2144,-0.0186,0.1086,0.0122,0.9938
2026-05-08T19:36:40.796,10.3280,1.2169,-12.1459,-0.0186,0.1048,0.0121,0.9943
2026-05-08T19:36:40.812,10.3424,1.2169,-12.0779,-0.0187,0.1007,0.0121,0.9947
2026-05-08T19:36:40.827,10.3585,1.2169,-11.9990,-0.0188,0.0956,0.0120,0.9952
2026-05-08T19:36:40.840,10.3730,1.2169,-11.9238,-0.0188,0.0906,0.0121,0.9956
2026-05-08T19:36:40.855,10.3849,1.2169,-11.8611,-0.0188,0.0864,0.0120,0.9960
2026-05-08T19:36:40.869,10.3961,1.2168,-11.7966,-0.0188,0.0819,0.0120,0.9964
2026-05-08T19:36:40.882,10.4064,1.2169,-11.7344,-0.0187,0.0773,0.0119,0.9968
2026-05-08T19:36:40.896,10.4164,1.2169,-11.6698,-0.0187,0.0722,0.0119,0.9971
2026-05-08T19:36:40.912,10.4248,1.2169,-11.6148,-0.0187,0.0673,0.0118,0.9975
2026-05-08T19:36:40.926,10.4327,1.2170,-11.5569,-0.0187,0.0618,0.0117,0.9978
2026-05-08T19:36:40.940,10.4410,1.2170,-11.4895,-0.0188,0.0544,0.0116,0.9983
2026-05-08T19:36:40.959,10.4473,1.2170,-11.4373,-0.0189,0.0477,0.0116,0.9986
2026-05-08T19:36:40.968,10.4520,1.2169,-11.3874,-0.0188,0.0406,0.0115,0.9989
2026-05-08T19:36:40.983,10.4567,1.2169,-11.3293,-0.0189,0.0289,0.0113,0.9993
2026-05-08T19:36:40.996,10.4583,1.2169,-11.3012,-0.0189,0.0225,0.0112,0.9995
2026-05-08T19:36:41.013,10.4604,1.2169,-11.2645,-0.0190,0.0136,0.0112,0.9997
2026-05-08T19:36:41.030,10.4610,1.2169,-11.2362,-0.0191,0.0037,0.0112,0.9997
2026-05-08T19:36:41.045,10.4612,1.2169,-11.2069,-0.0193,-0.0088,0.0110,0.9997
2026-05-08T19:36:41.060,10.4607,1.2169,-11.1810,-0.0195,-0.0217,0.0108,0.9995
2026-05-08T19:36:41.079,10.4609,1.2169,-11.1621,-0.0196,-0.0324,0.0107,0.9992
2026-05-08T19:36:41.093,10.4599,1.2170,-11.1463,-0.0198,-0.0442,0.0106,0.9988
2026-05-08T19:36:41.107,10.4583,1.2170,-11.1293,-0.0200,-0.0590,0.0103,0.9980
2026-05-08T19:36:41.120,10.4570,1.2170,-11.1186,-0.0200,-0.0697,0.0100,0.9973
2026-05-08T19:36:41.135,10.4569,1.2170,-11.1116,-0.0200,-0.0807,0.0098,0.9965
2026-05-08T19:36:41.149,10.4560,1.2170,-11.1061,-0.0200,-0.0913,0.0096,0.9956
2026-05-08T19:36:41.162,10.4553,1.2170,-11.1027,-0.0200,-0.1026,0.0095,0.9945
2026-05-08T19:36:41.176,10.4549,1.2170,-11.1008,-0.0201,-0.1131,0.0094,0.9933
2026-05-08T19:36:41.190,10.4558,1.2170,-11.1010,-0.0201,-0.1237,0.0092,0.9921
2026-05-08T19:36:41.204,10.4563,1.2170,-11.1030,-0.0201,-0.1340,0.0090,0.9907
2026-05-08T19:36:41.218,10.4572,1.2171,-11.1063,-0.0202,-0.1448,0.0089,0.9892
2026-05-08T19:36:41.232,10.4599,1.2171,-11.1122,-0.0202,-0.1558,0.0087,0.9875
2026-05-08T19:36:41.246,10.4626,1.2171,-11.1207,-0.0203,-0.1660,0.0085,0.9859
2026-05-08T19:36:41.260,10.4660,1.2171,-11.1306,-0.0204,-0.1776,0.0085,0.9839
2026-05-08T19:36:41.274,10.4708,1.2171,-11.1407,-0.0205,-0.1881,0.0083,0.9819
2026-05-08T19:36:41.288,10.4752,1.2170,-11.1520,-0.0206,-0.1990,0.0082,0.9798
2026-05-08T19:36:41.302,10.4800,1.2170,-11.1631,-0.0207,-0.2093,0.0079,0.9776
2026-05-08T19:36:41.316,10.4862,1.2170,-11.1748,-0.0208,-0.2197,0.0076,0.9753
2026-05-08T19:36:41.331,10.4921,1.2170,-11.1873,-0.0208,-0.2307,0.0074,0.9728
2026-05-08T19:36:41.344,10.4978,1.2170,-11.1987,-0.0208,-0.2410,0.0070,0.9703
2026-05-08T19:36:41.358,10.5043,1.2170,-11.2108,-0.0209,-0.2520,0.0068,0.9675
2026-05-08T19:36:41.372,10.5113,1.2170,-11.2214,-0.0209,-0.2619,0.0066,0.9649
2026-05-08T19:36:41.386,10.5175,1.2170,-11.2321,-0.0209,-0.2718,0.0064,0.9621
2026-05-08T19:36:41.401,10.5249,1.2170,-11.2441,-0.0209,-0.2830,0.0062,0.9589
2026-05-08T19:36:41.417,10.5327,1.2169,-11.2545,-0.0209,-0.2929,0.0060,0.9559
2026-05-08T19:36:41.433,10.5406,1.2169,-11.2661,-0.0211,-0.3040,0.0058,0.9524
2026-05-08T19:36:41.448,10.5485,1.2169,-11.2772,-0.0211,-0.3158,0.0055,0.9486
2026-05-08T19:36:41.462,10.5561,1.2169,-11.2873,-0.0211,-0.3274,0.0053,0.9446
2026-05-08T19:36:41.475,10.5629,1.2169,-11.2960,-0.0211,-0.3383,0.0051,0.9408
2026-05-08T19:36:41.489,10.5698,1.2169,-11.3029,-0.0210,-0.3484,0.0049,0.9371
2026-05-08T19:36:41.510,10.5754,1.2169,-11.3092,-0.0209,-0.3579,0.0046,0.9335
2026-05-08T19:36:41.524,10.5809,1.2169,-11.3152,-0.0208,-0.3681,0.0042,0.9295
2026-05-08T19:36:41.538,10.5891,1.2169,-11.3239,-0.0207,-0.3833,0.0038,0.9234
2026-05-08T19:36:41.551,10.5958,1.2168,-11.3287,-0.0206,-0.3931,0.0035,0.9193
2026-05-08T19:36:41.566,10.6014,1.2168,-11.3339,-0.0205,-0.4032,0.0032,0.9149
2026-05-08T19:36:41.579,10.6068,1.2168,-11.3388,-0.0205,-0.4126,0.0029,0.9107
2026-05-08T19:36:41.593,10.6136,1.2167,-11.3436,-0.0205,-0.4232,0.0026,0.9058
2026-05-08T19:36:41.607,10.6189,1.2167,-11.3480,-0.0205,-0.4323,0.0024,0.9015
2026-05-08T19:36:41.620,10.6247,1.2168,-11.3526,-0.0205,-0.4422,0.0021,0.8967
2026-05-08T19:36:41.635,10.6311,1.2168,-11.3564,-0.0206,-0.4519,0.0019,0.8918
2026-05-08T19:36:41.648,10.6366,1.2168,-11.3603,-0.0207,-0.4611,0.0017,0.8871
2026-05-08T19:36:41.661,10.6430,1.2168,-11.3648,-0.0207,-0.4720,0.0013,0.8813
2026-05-08T19:36:41.676,10.6487,1.2168,-11.3674,-0.0206,-0.4804,0.0012,0.8768
2026-05-08T19:36:41.690,10.6542,1.2168,-11.3709,-0.0206,-0.4898,0.0009,0.8716
2026-05-08T19:36:41.705,10.6602,1.2167,-11.3745,-0.0205,-0.4996,0.0004,0.8660
2026-05-08T19:36:41.718,10.6662,1.2167,-11.3779,-0.0202,-0.5092,0.0002,0.8604
2026-05-08T19:36:41.733,10.6733,1.2167,-11.3808,-0.0200,-0.5193,-0.0001,0.8544
2026-05-08T19:36:41.746,10.6786,1.2167,-11.3835,-0.0199,-0.5277,-0.0002,0.8492
2026-05-08T19:36:41.759,10.6849,1.2167,-11.3866,-0.0200,-0.5376,-0.0005,0.8429
2026-05-08T19:36:41.774,10.6914,1.2167,-11.3886,-0.0199,-0.5464,-0.0007,0.8373
2026-05-08T19:36:41.788,10.6969,1.2167,-11.3910,-0.0199,-0.5550,-0.0009,0.8316
2026-05-08T19:36:41.802,10.7029,1.2167,-11.3935,-0.0198,-0.5643,-0.0011,0.8253
2026-05-08T19:36:41.816,10.7091,1.2167,-11.3948,-0.0197,-0.5733,-0.0012,0.8191
2026-05-08T19:36:41.830,10.7142,1.2166,-11.3967,-0.0195,-0.5822,-0.0015,0.8128
2026-05-08T19:36:41.844,10.7190,1.2166,-11.3983,-0.0195,-0.5910,-0.0016,0.8064
2026-05-08T19:36:41.857,10.7231,1.2166,-11.3996,-0.0197,-0.6000,-0.0018,0.7997
2026-05-08T19:36:41.872,10.7273,1.2166,-11.3999,-0.0197,-0.6093,-0.0020,0.7927
2026-05-08T19:36:41.886,10.7300,1.2166,-11.4006,-0.0197,-0.6172,-0.0022,0.7866
2026-05-08T19:36:41.900,10.7321,1.2167,-11.4012,-0.0196,-0.6262,-0.0023,0.7794
2026-05-08T19:36:41.914,10.7343,1.2167,-11.4007,-0.0196,-0.6349,-0.0026,0.7723
2026-05-08T19:36:41.927,10.7343,1.2167,-11.4008,-0.0196,-0.6439,-0.0028,0.7649
2026-05-08T19:36:41.941,10.7343,1.2167,-11.4008,-0.0196,-0.6526,-0.0031,0.7574
2026-05-08T19:36:41.956,10.7347,1.2166,-11.4000,-0.0192,-0.6602,-0.0033,0.7508
2026-05-08T19:36:41.970,10.7336,1.2166,-11.3998,-0.0189,-0.6682,-0.0035,0.7438
2026-05-08T19:36:41.984,10.7321,1.2166,-11.3997,-0.0188,-0.6773,-0.0037,0.7355
2026-05-08T19:36:41.997,10.7279,1.2166,-11.3994,-0.0188,-0.6856,-0.0039,0.7278
2026-05-08T19:36:42.011,10.7243,1.2166,-11.3983,-0.0188,-0.6931,-0.0041,0.7205
2026-05-08T19:36:42.026,10.7194,1.2166,-11.3981,-0.0188,-0.7006,-0.0043,0.7133
2026-05-08T19:36:42.039,10.7129,1.2166,-11.3980,-0.0187,-0.7087,-0.0045,0.7052
2026-05-08T19:36:42.053,10.7068,1.2166,-11.3970,-0.0186,-0.7161,-0.0047,0.6978
2026-05-08T19:36:42.067,10.6995,1.2166,-11.3972,-0.0184,-0.7234,-0.0049,0.6901
2026-05-08T19:36:42.081,10.6917,1.2165,-11.3976,-0.0182,-0.7308,-0.0050,0.6824
2026-05-08T19:36:42.094,10.6832,1.2165,-11.3972,-0.0178,-0.7383,-0.0051,0.6742
2026-05-08T19:36:42.108,10.6751,1.2165,-11.3979,-0.0175,-0.7453,-0.0052,0.6665
2026-05-08T19:36:42.122,10.6672,1.2166,-11.3987,-0.0174,-0.7521,-0.0051,0.6588
2026-05-08T19:36:42.137,10.6583,1.2166,-11.3990,-0.0170,-0.7592,-0.0051,0.6507
2026-05-08T19:36:42.151,10.6490,1.2166,-11.4004,-0.0167,-0.7661,-0.0053,0.6425
2026-05-08T19:36:42.165,10.6386,1.2165,-11.4022,-0.0163,-0.7738,-0.0053,0.6332
2026-05-08T19:36:42.178,10.6291,1.2165,-11.4042,-0.0162,-0.7805,-0.0053,0.6249
2026-05-08T19:36:42.193,10.6202,1.2165,-11.4053,-0.0158,-0.7868,-0.0056,0.6169
2026-05-08T19:36:42.207,10.6105,1.2165,-11.4076,-0.0156,-0.7935,-0.0054,0.6084
2026-05-08T19:36:42.220,10.6009,1.2165,-11.4102,-0.0153,-0.8000,-0.0057,0.5998
2026-05-08T19:36:42.234,10.5910,1.2165,-11.4122,-0.0151,-0.8067,-0.0057,0.5907
2026-05-08T19:36:42.248,10.5817,1.2164,-11.4152,-0.0148,-0.8129,-0.0059,0.5822
2026-05-08T19:36:42.262,10.5720,1.2164,-11.4185,-0.0147,-0.8193,-0.0059,0.5732
2026-05-08T19:36:42.275,10.5622,1.2164,-11.4221,-0.0143,-0.8255,-0.0060,0.5642
2026-05-08T19:36:42.290,10.5529,1.2164,-11.4248,-0.0140,-0.8314,-0.0061,0.5554
2026-05-08T19:36:42.304,10.5431,1.2163,-11.4289,-0.0140,-0.8376,-0.0063,0.5461
2026-05-08T19:36:42.318,10.5337,1.2164,-11.4330,-0.0138,-0.8435,-0.0064,0.5370
2026-05-08T19:36:42.332,10.5237,1.2163,-11.4367,-0.0135,-0.8494,-0.0065,0.5275
2026-05-08T19:36:42.346,10.5147,1.2163,-11.4412,-0.0132,-0.8547,-0.0066,0.5189
2026-05-08T19:36:42.359,10.5051,1.2163,-11.4462,-0.0130,-0.8604,-0.0066,0.5095
2026-05-08T19:36:42.374,10.4955,1.2163,-11.4505,-0.0128,-0.8659,-0.0068,0.5000
2026-05-08T19:36:42.388,10.4867,1.2163,-11.4555,-0.0127,-0.8709,-0.0068,0.4912
2026-05-08T19:36:42.401,10.4768,1.2163,-11.4615,-0.0127,-0.8766,-0.0070,0.4810
2026-05-08T19:36:42.415,10.4679,1.2163,-11.4660,-0.0126,-0.8814,-0.0070,0.4721
2026-05-08T19:36:42.429,10.4588,1.2163,-11.4721,-0.0126,-0.8865,-0.0070,0.4625
2026-05-08T19:36:42.443,10.4499,1.2163,-11.4783,-0.0125,-0.8914,-0.0071,0.4530
2026-05-08T19:36:42.456,10.4411,1.2163,-11.4847,-0.0125,-0.8962,-0.0071,0.4433
2026-05-08T19:36:42.471,10.4320,1.2163,-11.4906,-0.0124,-0.9011,-0.0072,0.4335
2026-05-08T19:36:42.485,10.4243,1.2163,-11.4968,-0.0125,-0.9053,-0.0074,0.4245
2026-05-08T19:36:42.498,10.4152,1.2163,-11.5044,-0.0125,-0.9102,-0.0075,0.4139
2026-05-08T19:36:42.513,10.4070,1.2162,-11.5103,-0.0124,-0.9144,-0.0076,0.4045
2026-05-08T19:36:42.527,10.3989,1.2162,-11.5177,-0.0124,-0.9188,-0.0077,0.3945
2026-05-08T19:36:42.540,10.3905,1.2162,-11.5257,-0.0123,-0.9231,-0.0078,0.3843
2026-05-08T19:36:42.554,10.3820,1.2162,-11.5329,-0.0122,-0.9272,-0.0079,0.3742
2026-05-08T19:36:42.568,10.3739,1.2162,-11.5413,-0.0119,-0.9311,-0.0079,0.3644
2026-05-08T19:36:42.582,10.3656,1.2163,-11.5502,-0.0116,-0.9350,-0.0080,0.3544
2026-05-08T19:36:42.595,10.3568,1.2163,-11.5601,-0.0114,-0.9390,-0.0080,0.3437
2026-05-08T19:36:42.610,10.3483,1.2163,-11.5687,-0.0112,-0.9423,-0.0080,0.3344
2026-05-08T19:36:42.624,10.3401,1.2163,-11.5788,-0.0111,-0.9457,-0.0082,0.3248
2026-05-08T19:36:42.637,10.3305,1.2163,-11.5911,-0.0110,-0.9494,-0.0083,0.3137
2026-05-08T19:36:42.652,10.3212,1.2163,-11.6021,-0.0110,-0.9526,-0.0084,0.3041
2026-05-08T19:36:42.666,10.3120,1.2163,-11.6149,-0.0109,-0.9557,-0.0085,0.2941
2026-05-08T19:36:42.679,10.3022,1.2163,-11.6294,-0.0107,-0.9588,-0.0087,0.2837
2026-05-08T19:36:42.693,10.2914,1.2163,-11.6444,-0.0106,-0.9617,-0.0087,0.2736
2026-05-08T19:36:42.707,10.2817,1.2163,-11.6600,-0.0105,-0.9644,-0.0087,0.2640
2026-05-08T19:36:42.721,10.2714,1.2163,-11.6774,-0.0104,-0.9672,-0.0088,0.2538
2026-05-08T19:36:42.735,10.2601,1.2163,-11.6957,-0.0102,-0.9699,-0.0089,0.2433
2026-05-08T19:36:42.749,10.2504,1.2163,-11.7138,-0.0100,-0.9722,-0.0090,0.2339
2026-05-08T19:36:42.763,10.2381,1.2163,-11.7378,-0.0099,-0.9746,-0.0091,0.2236
2026-05-08T19:36:42.776,10.2263,1.2163,-11.7621,-0.0097,-0.9768,-0.0091,0.2136
2026-05-08T19:36:42.790,10.2141,1.2162,-11.7868,-0.0096,-0.9788,-0.0092,0.2042
2026-05-08T19:36:42.804,10.2017,1.2162,-11.8151,-0.0094,-0.9807,-0.0093,0.1952
2026-05-08T19:36:42.817,10.1886,1.2162,-11.8467,-0.0093,-0.9825,-0.0094,0.1857
2026-05-08T19:36:42.831,10.1755,1.2162,-11.8778,-0.0091,-0.9841,-0.0094,0.1770
2026-05-08T19:36:42.845,10.1632,1.2162,-11.9108,-0.0089,-0.9856,-0.0095,0.1685
2026-05-08T19:36:42.859,10.1491,1.2161,-11.9510,-0.0086,-0.9873,-0.0095,0.1585
2026-05-08T19:36:42.873,10.1371,1.2161,-11.9847,-0.0085,-0.9885,-0.0096,0.1505
2026-05-08T19:36:42.887,10.1252,1.2161,-12.0230,-0.0084,-0.9898,-0.0097,0.1419
2026-05-08T19:36:42.900,10.1130,1.2161,-12.0646,-0.0083,-0.9911,-0.0098,0.1328
2026-05-08T19:36:42.914,10.1016,1.2161,-12.1036,-0.0081,-0.9921,-0.0100,0.1246
2026-05-08T19:36:42.928,10.0912,1.2161,-12.1443,-0.0080,-0.9932,-0.0101,0.1160
2026-05-08T19:36:42.941,10.0818,1.2161,-12.1838,-0.0079,-0.9941,-0.0102,0.1078
2026-05-08T19:36:42.955,10.0715,1.2161,-12.2279,-0.0077,-0.9950,-0.0103,0.0991
2026-05-08T19:36:42.969,10.0630,1.2161,-12.2701,-0.0076,-0.9958,-0.0104,0.0912
2026-05-08T19:36:42.983,10.0550,1.2161,-12.3133,-0.0074,-0.9965,-0.0104,0.0832
2026-05-08T19:36:42.998,10.0470,1.2161,-12.3603,-0.0071,-0.9971,-0.0104,0.0747
2026-05-08T19:36:43.014,10.0396,1.2161,-12.4051,-0.0070,-0.9977,-0.0104,0.0668
2026-05-08T19:36:43.030,10.0329,1.2161,-12.4546,-0.0069,-0.9982,-0.0106,0.0583
2026-05-08T19:36:43.046,10.0268,1.2161,-12.5071,-0.0067,-0.9987,-0.0105,0.0492
2026-05-08T19:36:43.062,10.0214,1.2161,-12.5623,-0.0065,-0.9991,-0.0105,0.0398
2026-05-08T19:36:43.078,10.0162,1.2161,-12.6179,-0.0065,-0.9995,-0.0104,0.0305
2026-05-08T19:36:43.093,10.0127,1.2161,-12.6748,-0.0065,-0.9997,-0.0106,0.0210
2026-05-08T19:36:43.108,10.0107,1.2161,-12.7244,-0.0063,-0.9998,-0.0107,0.0130
2026-05-08T19:36:43.122,10.0092,1.2161,-12.7801,-0.0063,-0.9999,-0.0108,0.0045
2026-05-08T19:36:43.138,10.0080,1.2161,-12.8371,-0.0062,-0.9999,-0.0108,-0.0026
2026-05-08T19:36:43.152,10.0084,1.2161,-12.8998,-0.0061,-0.9999,-0.0110,-0.0090
2026-05-08T19:36:43.167,10.0096,1.2161,-12.9643,-0.0061,-0.9998,-0.0109,-0.0149
2026-05-08T19:36:43.180,10.0115,1.2161,-13.0281,-0.0061,-0.9997,-0.0109,-0.0202
2026-05-08T19:36:43.195,10.0138,1.2161,-13.0946,-0.0060,-0.9996,-0.0111,-0.0248
2026-05-08T19:36:43.209,10.0170,1.2161,-13.1570,-0.0058,-0.9995,-0.0111,-0.0290
2026-05-08T19:36:43.223,10.0209,1.2161,-13.2239,-0.0057,-0.9994,-0.0110,-0.0334
2026-05-08T19:36:43.237,10.0252,1.2161,-13.2887,-0.0055,-0.9992,-0.0110,-0.0374
2026-05-08T19:36:43.255,10.0299,1.2161,-13.3548,-0.0055,-0.9991,-0.0110,-0.0412
2026-05-08T19:36:43.274,10.0355,1.2161,-13.4227,-0.0053,-0.9989,-0.0109,-0.0447
2026-05-08T19:36:43.290,10.0433,1.2161,-13.5090,-0.0054,-0.9987,-0.0110,-0.0488
2026-05-08T19:36:43.304,10.0523,1.2160,-13.6012,-0.0054,-0.9987,-0.0110,-0.0487
2026-05-08T19:36:43.318,10.0600,1.2160,-13.6797,-0.0055,-0.9987,-0.0111,-0.0487
2026-05-08T19:36:43.333,10.0672,1.2161,-13.7531,-0.0054,-0.9987,-0.0111,-0.0487
2026-05-08T19:36:43.348,10.0739,1.2161,-13.8215,-0.0054,-0.9987,-0.0111,-0.0486
2026-05-08T19:36:43.361,10.0814,1.2161,-13.8980,-0.0053,-0.9987,-0.0111,-0.0486
2026-05-08T19:36:43.376,10.0881,1.2161,-13.9669,-0.0053,-0.9987,-0.0111,-0.0486
2026-05-08T19:36:43.392,10.0948,1.2161,-14.0358,-0.0053,-0.9987,-0.0111,-0.0486
2026-05-08T19:36:43.410,10.1020,1.2161,-14.1097,-0.0053,-0.9987,-0.0112,-0.0487
2026-05-08T19:36:43.427,10.1098,1.2161,-14.1886,-0.0053,-0.9987,-0.0112,-0.0487
2026-05-08T19:36:43.444,10.1185,1.2161,-14.2785,-0.0052,-0.9987,-0.0112,-0.0486
2026-05-08T19:36:43.459,10.1265,1.2161,-14.3603,-0.0051,-0.9987,-0.0112,-0.0486
2026-05-08T19:36:43.473,10.1347,1.2161,-14.4441,-0.0051,-0.9987,-0.0113,-0.0485
2026-05-08T19:36:43.488,10.1421,1.2161,-14.5203,-0.0050,-0.9987,-0.0113,-0.0485
2026-05-08T19:36:43.503,10.1489,1.2161,-14.5906,-0.0048,-0.9988,-0.0112,-0.0485
2026-05-08T19:36:43.521,10.1558,1.2160,-14.6619,-0.0046,-0.9988,-0.0112,-0.0484
2026-05-08T19:36:43.537,10.1634,1.2160,-14.7399,-0.0047,-0.9988,-0.0111,-0.0484
2026-05-08T19:36:43.553,10.1719,1.2160,-14.8277,-0.0046,-0.9988,-0.0112,-0.0484
2026-05-08T19:36:43.570,10.1799,1.2160,-14.9094,-0.0046,-0.9988,-0.0113,-0.0484
2026-05-08T19:36:43.584,10.1875,1.2160,-14.9878,-0.0046,-0.9988,-0.0114,-0.0484
2026-05-08T19:36:43.598,10.1956,1.2160,-15.0721,-0.0044,-0.9988,-0.0113,-0.0485
2026-05-08T19:36:43.612,10.2023,1.2160,-15.1400,-0.0045,-0.9987,-0.0114,-0.0486
2026-05-08T19:36:43.626,10.2090,1.2159,-15.2084,-0.0045,-0.9987,-0.0114,-0.0486
2026-05-08T19:36:43.639,10.2157,1.2159,-15.2780,-0.0044,-0.9987,-0.0115,-0.0486
2026-05-08T19:36:43.653,10.2223,1.2159,-15.3453,-0.0041,-0.9988,-0.0113,-0.0485
2026-05-08T19:36:43.669,10.2288,1.2159,-15.4126,-0.0038,-0.9988,-0.0112,-0.0483
2026-05-08T19:36:43.683,10.2356,1.2159,-15.4834,-0.0037,-0.9988,-0.0111,-0.0482
2026-05-08T19:36:43.697,10.2433,1.2159,-15.5631,-0.0038,-0.9988,-0.0110,-0.0482
2026-05-08T19:36:43.711,10.2497,1.2159,-15.6297,-0.0036,-0.9988,-0.0110,-0.0481
2026-05-08T19:36:43.725,10.2564,1.2160,-15.6993,-0.0036,-0.9988,-0.0109,-0.0481
2026-05-08T19:36:43.739,10.2632,1.2160,-15.7693,-0.0036,-0.9988,-0.0110,-0.0480
2026-05-08T19:36:43.753,10.2699,1.2159,-15.8388,-0.0035,-0.9988,-0.0110,-0.0478
2026-05-08T19:36:43.769,10.2765,1.2159,-15.9075,-0.0035,-0.9988,-0.0111,-0.0478
2026-05-08T19:36:43.784,10.2832,1.2159,-15.9779,-0.0035,-0.9988,-0.0111,-0.0478
2026-05-08T19:36:43.798,10.2910,1.2159,-16.0586,-0.0036,-0.9988,-0.0111,-0.0479
2026-05-08T19:36:43.812,10.2983,1.2159,-16.1348,-0.0038,-0.9988,-0.0113,-0.0480
2026-05-08T19:36:43.826,10.3049,1.2158,-16.2034,-0.0038,-0.9988,-0.0113,-0.0480
2026-05-08T19:36:43.840,10.3113,1.2158,-16.2700,-0.0039,-0.9988,-0.0113,-0.0480
2026-05-08T19:36:43.854,10.3182,1.2158,-16.3409,-0.0039,-0.9988,-0.0112,-0.0481
2026-05-08T19:36:43.869,10.3249,1.2158,-16.4106,-0.0039,-0.9988,-0.0111,-0.0482
2026-05-08T19:36:43.883,10.3316,1.2158,-16.4801,-0.0038,-0.9988,-0.0110,-0.0481
2026-05-08T19:36:43.897,10.3385,1.2158,-16.5519,-0.0038,-0.9988,-0.0110,-0.0480
2026-05-08T19:36:43.911,10.3450,1.2158,-16.6200,-0.0037,-0.9988,-0.0110,-0.0479
2026-05-08T19:36:43.925,10.3517,1.2159,-16.6897,-0.0037,-0.9988,-0.0110,-0.0478
2026-05-08T19:36:43.939,10.3583,1.2159,-16.7585,-0.0038,-0.9988,-0.0110,-0.0478
2026-05-08T19:36:43.953,10.3647,1.2159,-16.8257,-0.0039,-0.9988,-0.0109,-0.0478
2026-05-08T19:36:43.969,10.3715,1.2159,-16.8962,-0.0039,-0.9988,-0.0109,-0.0477
2026-05-08T19:36:43.983,10.3782,1.2159,-16.9658,-0.0038,-0.9988,-0.0108,-0.0477
2026-05-08T19:36:43.998,10.3854,1.2158,-17.0415,-0.0038,-0.9988,-0.0107,-0.0477
