timestamp_iso,x,y,z
2026-05-08T19:40:26.873,-1.3373,0.0800,59.3690
2026-05-08T19:40:26.921,-1.3641,0.0800,59.5797
2026-05-08T19:40:26.970,-1.3992,0.0800,59.7896
2026-05-08T19:40:27.017,-1.4436,0.0800,60.0110
2026-05-08T19:40:27.066,-1.4927,0.0800,60.2379
2026-05-08T19:40:27.114,-1.5393,0.0800,60.4714
2026-05-08T19:40:27.160,-1.5871,0.0800,60.7089
2026-05-08T19:40:27.207,-1.6336,0.0800,60.9322
2026-05-08T19:40:27.254,-1.6842,0.0800,61.1634
2026-05-08T19:40:27.303,-1.7368,0.0800,61.3911
2026-05-08T19:40:27.350,-1.7905,0.0800,61.6266
2026-05-08T19:40:27.398,-1.8430,0.0800,61.8577
2026-05-08T19:40:27.445,-1.8667,0.0800,61.9656
2026-05-08T19:40:27.490,-1.8876,0.0800,62.0609
2026-05-08T19:40:27.539,-1.9210,0.0800,62.2255
2026-05-08T19:40:27.585,-1.9567,0.0800,62.4306
2026-05-08T19:40:27.634,-1.9848,0.0800,62.6366
2026-05-08T19:40:27.682,-2.0057,0.0800,62.8477
2026-05-08T19:40:27.728,-2.0203,0.0800,63.0677
2026-05-08T19:40:27.778,-2.0273,0.0800,63.2787
2026-05-08T19:40:27.825,-2.0274,0.0800,63.5081
2026-05-08T19:40:27.873,-2.0191,0.0800,63.7225
2026-05-08T19:40:27.920,-2.0029,0.0800,63.9477
2026-05-08T19:40:27.969,-1.9809,0.0800,64.1789
2026-05-08T19:40:28.017,-1.9570,0.0800,64.4131
2026-05-08T19:40:28.065,-1.9412,0.0800,64.6227
2026-05-08T19:40:28.113,-1.9358,0.0800,64.8065
2026-05-08T19:40:28.159,-1.9384,0.0800,64.9927
2026-05-08T19:40:28.210,-1.9467,0.0800,65.2004
2026-05-08T19:40:28.258,-1.9580,0.0800,65.4556
2026-05-08T19:40:28.305,-1.9633,0.0800,65.6791
2026-05-08T19:40:28.352,-1.9600,0.0800,65.8942
2026-05-08T19:40:28.403,-1.9485,0.0800,66.0986
2026-05-08T19:40:28.449,-1.9269,0.0800,66.3239
2026-05-08T19:40:28.497,-1.8984,0.0800,66.5280
2026-05-08T19:40:28.543,-1.8604,0.0800,66.7371
2026-05-08T19:40:28.590,-1.8159,0.0800,66.9362
2026-05-08T19:40:28.639,-1.7629,0.0800,67.1364
2026-05-08T19:40:28.687,-1.6996,0.0800,67.3398
2026-05-08T19:40:28.735,-1.6304,0.0800,67.5296
2026-05-08T19:40:28.781,-1.5531,0.0800,67.7147
2026-05-08T19:40:28.828,-1.4702,0.0800,67.8899
2026-05-08T19:40:28.877,-1.3795,0.0800,68.0602
2026-05-08T19:40:28.923,-1.2828,0.0800,68.2202
2026-05-08T19:40:28.972,-1.1876,0.0800,68.3578
2026-05-08T19:40:29.019,-1.0822,0.0800,68.4919
2026-05-08T19:40:29.071,-0.9792,0.0800,68.6063
2026-05-08T19:40:29.118,-0.8689,0.0800,68.7125
2026-05-08T19:40:29.166,-0.7766,0.0800,68.7866
2026-05-08T19:40:29.212,-0.6873,0.0800,68.8472
2026-05-08T19:40:29.260,-0.5959,0.0800,68.9000
2026-05-08T19:40:29.306,-0.5006,0.0800,68.9463
2026-05-08T19:40:29.354,-0.4018,0.0800,68.9859
2026-05-08T19:40:29.401,-0.3000,0.0800,69.0188
2026-05-08T19:40:29.446,-0.1914,0.0800,69.0467
2026-05-08T19:40:29.497,-0.0783,0.0800,69.0686
2026-05-08T19:40:29.543,0.0653,0.0800,69.0893
2026-05-08T19:40:29.590,0.2572,0.0800,69.1113
2026-05-08T19:40:29.638,0.4788,0.0800,69.1309
2026-05-08T19:40:29.683,0.7137,0.0800,69.1476
2026-05-08T19:40:29.731,0.9383,0.0800,69.1626
2026-05-08T19:40:29.779,1.1668,0.0800,69.1779
2026-05-08T19:40:29.827,1.4134,0.0800,69.1942
2026-05-08T19:40:29.874,1.6474,0.0800,69.2093
2026-05-08T19:40:29.924,1.8856,0.0800,69.2249
2026-05-08T19:40:29.971,2.1305,0.0800,69.2413
2026-05-08T19:40:30.018,2.3654,0.0800,69.2571
2026-05-08T19:40:30.067,2.5978,0.0800,69.2726
2026-05-08T19:40:30.115,2.8380,0.0800,69.2889
2026-05-08T19:40:30.163,3.0770,0.0800,69.3050
2026-05-08T19:40:30.209,3.3075,0.0800,69.3206
2026-05-08T19:40:30.255,3.5420,0.0800,69.3343
2026-05-08T19:40:30.303,3.7720,0.0800,69.3444
2026-05-08T19:40:30.351,4.0092,0.0800,69.3512
2026-05-08T19:40:30.399,4.2502,0.0800,69.3537
2026-05-08T19:40:30.446,4.4858,0.0800,69.3521
2026-05-08T19:40:30.493,4.7248,0.0800,69.3469
2026-05-08T19:40:30.543,4.9570,0.0800,69.3378
2026-05-08T19:40:30.589,5.1794,0.0800,69.3212
2026-05-08T19:40:30.638,5.3450,0.0800,69.2975
2026-05-08T19:40:30.685,5.4845,0.0800,69.2660
2026-05-08T19:40:30.735,5.6159,0.0800,69.2269
2026-05-08T19:40:30.783,5.7495,0.0800,69.1775
2026-05-08T19:40:30.831,5.8930,0.0800,69.1156
2026-05-08T19:40:30.879,6.0699,0.0800,69.0312
2026-05-08T19:40:30.927,6.2644,0.0800,68.9303
2026-05-08T19:40:30.975,6.4737,0.0800,68.8154
2026-05-08T19:40:31.023,6.6833,0.0800,68.6989
2026-05-08T19:40:31.070,6.8905,0.0800,68.5838
2026-05-08T19:40:31.117,7.0943,0.0800,68.4706
2026-05-08T19:40:31.165,7.2997,0.0800,68.3563
2026-05-08T19:40:31.215,7.5101,0.0800,68.2391
2026-05-08T19:40:31.263,7.7230,0.0800,68.1205
2026-05-08T19:40:31.310,7.9278,0.0800,68.0826
2026-05-08T19:40:31.358,8.1167,0.0800,68.0731
2026-05-08T19:40:31.405,8.2973,0.0800,68.0614
2026-05-08T19:40:31.452,8.4744,0.0800,68.0005
2026-05-08T19:40:31.500,8.6193,0.0800,67.8811
2026-05-08T19:40:31.549,8.7427,0.0800,67.7650
2026-05-08T19:40:31.597,8.8369,0.0800,67.6605
2026-05-08T19:40:31.647,8.9046,0.0800,67.5698
2026-05-08T19:40:31.695,8.9590,0.0800,67.4819
2026-05-08T19:40:31.741,9.0032,0.0800,67.3962
2026-05-08T19:40:31.789,9.0406,0.0800,67.3092
2026-05-08T19:40:31.837,9.0979,0.0800,67.1704
2026-05-08T19:40:31.886,9.1662,0.0800,66.9873
2026-05-08T19:40:31.933,9.2444,0.0800,66.7626
2026-05-08T19:40:31.983,9.3195,0.0800,66.5345
2026-05-08T19:40:32.031,9.3918,0.0800,66.3009
2026-05-08T19:40:32.081,9.4597,0.0800,66.0669
2026-05-08T19:40:32.129,9.5249,0.0800,65.8267
2026-05-08T19:40:32.178,9.5830,0.0800,65.5962
2026-05-08T19:40:32.224,9.6376,0.0800,65.3612
2026-05-08T19:40:32.273,9.6862,0.0800,65.1328
2026-05-08T19:40:32.320,9.7319,0.0800,64.8977
2026-05-08T19:40:32.368,9.7725,0.0800,64.6678
2026-05-08T19:40:32.415,9.8100,0.0800,64.4312
2026-05-08T19:40:32.464,9.8430,0.0800,64.1963
2026-05-08T19:40:32.514,9.8726,0.0800,63.9584
2026-05-08T19:40:32.563,9.9024,0.0800,63.7074
2026-05-08T19:40:32.611,9.9302,0.0800,63.4719
2026-05-08T19:40:32.659,9.9590,0.0800,63.2307
2026-05-08T19:40:32.707,9.9874,0.0800,62.9946
2026-05-08T19:40:32.756,10.0164,0.0800,62.7539
2026-05-08T19:40:32.804,10.0457,0.0800,62.5134
2026-05-08T19:40:32.852,10.0746,0.0800,62.2755
2026-05-08T19:40:32.901,10.1034,0.0800,62.0380
2026-05-08T19:40:32.948,10.1320,0.0800,61.8027
2026-05-08T19:40:32.999,10.1606,0.0800,61.5670
2026-05-08T19:40:33.046,10.1907,0.0800,61.3193
2026-05-08T19:40:33.094,10.2198,0.0800,61.0835
2026-05-08T19:40:33.142,10.2483,0.0800,60.8522
2026-05-08T19:40:33.189,10.2756,0.0800,60.6115
2026-05-08T19:40:33.236,10.2979,0.0800,60.3812
2026-05-08T19:40:33.282,10.3148,0.0800,60.1529
2026-05-08T19:40:33.330,10.3240,0.0800,59.9340
2026-05-08T19:40:33.378,10.3255,0.0800,59.7126
2026-05-08T19:40:33.429,10.3189,0.0800,59.4925
2026-05-08T19:40:33.477,10.3038,0.0800,59.2542
2026-05-08T19:40:33.524,10.2829,0.0800,59.0217
2026-05-08T19:40:33.571,10.2606,0.0800,58.7894
2026-05-08T19:40:33.619,10.2385,0.0800,58.5559
2026-05-08T19:40:33.669,10.2158,0.0800,58.3163
2026-05-08T19:40:33.717,10.1924,0.0800,58.0714
2026-05-08T19:40:33.765,10.1691,0.0800,57.8304
2026-05-08T19:40:33.812,10.1462,0.0800,57.5917
2026-05-08T19:40:33.864,10.1239,0.0800,57.3587
2026-05-08T19:40:33.918,10.0996,0.0800,57.1046
2026-05-08T19:40:33.965,10.0698,0.0800,56.8403
2026-05-08T19:40:34.013,10.0378,0.0800,56.6192
2026-05-08T19:40:34.060,9.9981,0.0800,56.3980
2026-05-08T19:40:34.108,9.9519,0.0800,56.1851
2026-05-08T19:40:34.155,9.8976,0.0800,55.9743
2026-05-08T19:40:34.204,9.8363,0.0800,55.7687
2026-05-08T19:40:34.251,9.7661,0.0800,55.5636
2026-05-08T19:40:34.299,9.6887,0.0800,55.3653
2026-05-08T19:40:34.348,9.6030,0.0800,55.1700
2026-05-08T19:40:34.397,9.5054,0.0800,54.9703
2026-05-08T19:40:34.444,9.4045,0.0800,54.7847
2026-05-08T19:40:34.493,9.2939,0.0800,54.5996
2026-05-08T19:40:34.541,9.1748,0.0800,54.4173
2026-05-08T19:40:34.588,9.0416,0.0800,54.2262
2026-05-08T19:40:34.636,8.9042,0.0800,54.0377
2026-05-08T19:40:34.683,8.7646,0.0800,53.8485
2026-05-08T19:40:34.730,8.6256,0.0800,53.6602
2026-05-08T19:40:34.778,8.4869,0.0800,53.4711
2026-05-08T19:40:34.824,8.3444,0.0800,53.2770
2026-05-08T19:40:34.871,8.2093,0.0800,53.0933
2026-05-08T19:40:34.918,8.0720,0.0800,52.9067
2026-05-08T19:40:34.965,7.9359,0.0800,52.7216
2026-05-08T19:40:35.014,7.7976,0.0800,52.5332
2026-05-08T19:40:35.060,7.6544,0.0800,52.3380
2026-05-08T19:40:35.108,7.5162,0.0800,52.1549
2026-05-08T19:40:35.157,7.3754,0.0800,51.9789
2026-05-08T19:40:35.204,7.2318,0.0800,51.8131
2026-05-08T19:40:35.253,7.0890,0.0800,51.6616
2026-05-08T19:40:35.300,6.9344,0.0800,51.5106
2026-05-08T19:40:35.349,6.7792,0.0800,51.3712
2026-05-08T19:40:35.397,6.6115,0.0800,51.2325
2026-05-08T19:40:35.446,6.4440,0.0800,51.1053
2026-05-08T19:40:35.494,6.2537,0.0800,50.9693
2026-05-08T19:40:35.544,6.0552,0.0800,50.8331
2026-05-08T19:40:35.594,5.8505,0.0800,50.6942
2026-05-08T19:40:35.642,5.6488,0.0800,50.5575
2026-05-08T19:40:35.693,5.4488,0.0800,50.4218
2026-05-08T19:40:35.742,5.2424,0.0800,50.2875
2026-05-08T19:40:35.791,5.0461,0.0800,50.1685
2026-05-08T19:40:35.842,4.8403,0.0800,50.0528
2026-05-08T19:40:35.890,4.6253,0.0800,49.9400
2026-05-08T19:40:35.939,4.4130,0.0800,49.8353
2026-05-08T19:40:35.989,4.1937,0.0800,49.7326
2026-05-08T19:40:36.039,3.9761,0.0800,49.6386
2026-05-08T19:40:36.088,3.7629,0.0800,49.5564
2026-05-08T19:40:36.145,3.5528,0.0800,49.4851
2026-05-08T19:40:36.195,3.2935,0.0800,49.4057
2026-05-08T19:40:36.245,3.0585,0.0800,49.3371
2026-05-08T19:40:36.294,2.8216,0.0800,49.2679
2026-05-08T19:40:36.344,2.5841,0.0800,49.1988
2026-05-08T19:40:36.392,2.3413,0.0800,49.1281
2026-05-08T19:40:36.443,2.1129,0.0800,49.0613
2026-05-08T19:40:36.490,1.8719,0.0800,48.9909
2026-05-08T19:40:36.540,1.6490,0.0800,48.9258
2026-05-08T19:40:36.589,1.4114,0.0800,48.8559
2026-05-08T19:40:36.643,1.1762,0.0800,48.7904
2026-05-08T19:40:36.692,0.9350,0.0800,48.7322
2026-05-08T19:40:36.743,0.7193,0.0800,48.6902
2026-05-08T19:40:36.793,0.4910,0.0800,48.6548
2026-05-08T19:40:36.844,0.2673,0.0800,48.6297
2026-05-08T19:40:36.891,0.0341,0.0800,48.6128
2026-05-08T19:40:36.942,-0.1870,0.0800,48.6053
2026-05-08T19:40:36.990,-0.4320,0.0800,48.6030
2026-05-08T19:40:37.044,-0.6715,0.0800,48.6054
2026-05-08T19:40:37.093,-0.9410,0.0800,48.6096
2026-05-08T19:40:37.143,-1.1804,0.0800,48.6135
2026-05-08T19:40:37.192,-1.4282,0.0800,48.6173
2026-05-08T19:40:37.242,-1.6710,0.0800,48.6207
2026-05-08T19:40:37.292,-1.9167,0.0800,48.6243
2026-05-08T19:40:37.341,-2.1617,0.0800,48.6282
2026-05-08T19:40:37.390,-2.4063,0.0800,48.6321
2026-05-08T19:40:37.442,-2.6477,0.0800,48.6356
2026-05-08T19:40:37.491,-2.9018,0.0800,48.6393
2026-05-08T19:40:37.540,-3.1498,0.0800,48.6429
2026-05-08T19:40:37.588,-3.3909,0.0800,48.6462
2026-05-08T19:40:37.638,-3.6298,0.0800,48.6496
2026-05-08T19:40:37.686,-3.8748,0.0800,48.6531
2026-05-08T19:40:37.737,-4.1093,0.0800,48.6565
2026-05-08T19:40:37.786,-4.3631,0.0800,48.6644
2026-05-08T19:40:37.837,-4.5916,0.0800,48.6784
2026-05-08T19:40:37.887,-4.8177,0.0800,48.7018
2026-05-08T19:40:37.936,-5.0257,0.0800,48.7342
2026-05-08T19:40:37.985,-5.2263,0.0800,48.7762
2026-05-08T19:40:38.033,-5.4209,0.0800,48.8271
2026-05-08T19:40:38.083,-5.6284,0.0800,48.8895
2026-05-08T19:40:38.132,-5.8632,0.0800,48.9658
2026-05-08T19:40:38.182,-6.0935,0.0800,49.0425
2026-05-08T19:40:38.231,-6.3267,0.0800,49.1201
2026-05-08T19:40:38.281,-6.5519,0.0800,49.1950
2026-05-08T19:40:38.331,-6.7905,0.0800,49.2781
2026-05-08T19:40:38.381,-6.9997,0.0800,49.3603
2026-05-08T19:40:38.433,-7.1884,0.0800,49.4464
2026-05-08T19:40:38.483,-7.3501,0.0800,49.5336
2026-05-08T19:40:38.531,-7.4951,0.0800,49.6245
2026-05-08T19:40:38.583,-7.6349,0.0800,49.7248
2026-05-08T19:40:38.634,-7.7748,0.0800,49.8384
2026-05-08T19:40:38.682,-7.9014,0.0800,49.9549
2026-05-08T19:40:38.733,-8.0499,0.0800,50.1028
2026-05-08T19:40:38.783,-8.2192,0.0800,50.2803
2026-05-08T19:40:38.837,-8.3894,0.0800,50.4661
2026-05-08T19:40:38.887,-8.5653,0.0800,50.6599
2026-05-08T19:40:38.935,-8.7329,0.0800,50.8450
2026-05-08T19:40:38.985,-8.8896,0.0800,51.0226
2026-05-08T19:40:39.035,-9.0414,0.0800,51.2055
2026-05-08T19:40:39.085,-9.1683,0.0800,51.3731
2026-05-08T19:40:39.134,-9.2713,0.0800,51.5296
2026-05-08T19:40:39.181,-9.3501,0.0800,51.6701
2026-05-08T19:40:39.230,-9.4185,0.0800,51.8127
2026-05-08T19:40:39.280,-9.4834,0.0800,51.9681
2026-05-08T19:40:39.327,-9.5444,0.0800,52.1408
2026-05-08T19:40:39.377,-9.5918,0.0800,52.3058
2026-05-08T19:40:39.425,-9.6369,0.0800,52.4962
2026-05-08T19:40:39.474,-9.6827,0.0800,52.7193
2026-05-08T19:40:39.523,-9.7275,0.0800,52.9602
2026-05-08T19:40:39.573,-9.7701,0.0800,53.1960
2026-05-08T19:40:39.621,-9.8142,0.0800,53.4409
2026-05-08T19:40:39.670,-9.8554,0.0800,53.6682
2026-05-08T19:40:39.720,-9.8973,0.0800,53.9113
2026-05-08T19:40:39.769,-9.9355,0.0800,54.1603
2026-05-08T19:40:39.817,-9.9667,0.0800,54.3968
2026-05-08T19:40:39.864,-9.9912,0.0800,54.6273
2026-05-08T19:40:39.913,-10.0040,0.0800,54.8333
2026-05-08T19:40:39.962,-10.0034,0.0800,55.0065
2026-05-08T19:40:40.025,-9.9917,0.0800,55.1649
2026-05-08T19:40:40.085,-9.9630,0.0800,55.3932
2026-05-08T19:40:40.134,-9.9164,0.0800,55.6631
2026-05-08T19:40:40.183,-9.8683,0.0800,55.8984
2026-05-08T19:40:40.231,-9.8175,0.0800,56.1400
2026-05-08T19:40:40.278,-9.7693,0.0800,56.3707
2026-05-08T19:40:40.327,-9.7214,0.0800,56.6021
2026-05-08T19:40:40.377,-9.6698,0.0800,56.8371
2026-05-08T19:40:40.425,-9.6108,0.0800,57.0788
2026-05-08T19:40:40.474,-9.5499,0.0800,57.3032
2026-05-08T19:40:40.522,-9.4824,0.0800,57.5217
2026-05-08T19:40:40.571,-9.4127,0.0800,57.7139
2026-05-08T19:40:40.619,-9.3447,0.0800,57.8664
2026-05-08T19:40:40.669,-9.2727,0.0800,58.0030
2026-05-08T19:40:40.716,-9.1819,0.0800,58.1558
2026-05-08T19:40:40.766,-9.0722,0.0800,58.3248
2026-05-08T19:40:40.815,-8.9334,0.0800,58.5296
2026-05-08T19:40:40.864,-8.7995,0.0800,58.7248
2026-05-08T19:40:40.915,-8.7249,0.0800,58.9258
2026-05-08T19:40:40.962,-8.7249,0.0800,59.1356
2026-05-08T19:40:41.013,-8.7249,0.0800,59.3284
2026-05-08T19:40:41.061,-8.5831,0.0800,59.5349
2026-05-08T19:40:41.109,-8.4490,0.0800,59.7309
2026-05-08T19:40:41.157,-8.3137,0.0800,59.9286
2026-05-08T19:40:41.206,-8.1797,0.0800,60.1242
2026-05-08T19:40:41.255,-8.0421,0.0800,60.3252
2026-05-08T19:40:41.306,-7.9071,0.0800,60.5221
2026-05-08T19:40:41.354,-7.7666,0.0800,60.7276
2026-05-08T19:40:41.402,-7.6318,0.0800,60.9244
2026-05-08T19:40:41.453,-7.4965,0.0800,61.1220
2026-05-08T19:40:41.503,-7.3537,0.0800,61.3319
2026-05-08T19:40:41.553,-7.2162,0.0800,61.5342
2026-05-08T19:40:41.600,-7.0767,0.0800,61.7382
2026-05-08T19:40:41.650,-6.9502,0.0800,61.9280
2026-05-08T19:40:41.697,-6.8240,0.0800,62.1251
2026-05-08T19:40:41.747,-6.7089,0.0800,62.3135
2026-05-08T19:40:41.795,-6.5984,0.0800,62.5062
2026-05-08T19:40:41.844,-6.5092,0.0800,62.6775
2026-05-08T19:40:41.894,-6.4649,0.0800,62.7863
2026-05-08T19:40:41.996,-6.5262,0.0800,62.6210
2026-05-08T19:40:42.045,-6.5924,0.0800,62.4691
2026-05-08T19:40:42.093,-6.6679,0.0800,62.3164
2026-05-08T19:40:42.140,-6.7442,0.0800,62.1800
2026-05-08T19:40:42.189,-6.8213,0.0800,62.0553
2026-05-08T19:40:42.236,-6.9024,0.0800,61.9372
2026-05-08T19:40:42.284,-6.9764,0.0800,61.8383
2026-05-08T19:40:42.335,-7.0463,0.0800,61.7535
2026-05-08T19:40:42.385,-7.1005,0.0800,61.6882
2026-05-08T19:40:42.434,-7.1323,0.0800,61.6473
2026-05-08T19:40:42.484,-7.1443,0.0800,61.6229
2026-05-08T19:40:42.531,-7.1404,0.0800,61.6086
2026-05-08T19:40:42.580,-7.1300,0.0800,61.5981
2026-05-08T19:40:42.630,-7.1103,0.0800,61.5901
2026-05-08T19:40:42.679,-7.0874,0.0800,61.5813
2026-05-08T19:40:42.729,-7.0620,0.0800,61.5713
2026-05-08T19:40:42.778,-7.0357,0.0800,61.5596
2026-05-08T19:40:42.831,-7.0060,0.0800,61.5459
2026-05-08T19:40:42.886,-6.9578,0.0800,61.5282
2026-05-08T19:40:42.935,-6.8785,0.0800,61.5019
2026-05-08T19:40:42.984,-6.7658,0.0800,61.4636
2026-05-08T19:40:43.035,-6.6226,0.0800,61.4087
2026-05-08T19:40:43.085,-6.4621,0.0800,61.3376
2026-05-08T19:40:43.135,-6.2894,0.0800,61.2503
2026-05-08T19:40:43.183,-6.1256,0.0800,61.1557
2026-05-08T19:40:43.232,-5.9634,0.0800,61.0502
2026-05-08T19:40:43.280,-5.8102,0.0800,60.9390
2026-05-08T19:40:43.331,-5.6599,0.0800,60.8172
2026-05-08T19:40:43.380,-5.5103,0.0800,60.6818
2026-05-08T19:40:43.429,-5.3752,0.0800,60.5451
2026-05-08T19:40:43.477,-5.2509,0.0800,60.4048
2026-05-08T19:40:43.527,-5.1453,0.0800,60.2692
2026-05-08T19:40:43.576,-5.0540,0.0800,60.1336
2026-05-08T19:40:43.624,-4.9766,0.0800,60.0001
2026-05-08T19:40:43.672,-4.9066,0.0800,59.8597
2026-05-08T19:40:43.719,-4.8480,0.0800,59.7204
2026-05-08T19:40:43.770,-4.8007,0.0800,59.5832
2026-05-08T19:40:43.819,-4.7594,0.0800,59.4334
2026-05-08T19:40:43.869,-4.7287,0.0800,59.2849
2026-05-08T19:40:43.918,-4.7015,0.0800,59.1125
2026-05-08T19:40:43.969,-4.6748,0.0800,58.8954
2026-05-08T19:40:44.016,-4.6528,0.0800,58.6567
2026-05-08T19:40:44.065,-4.6364,0.0800,58.4211
2026-05-08T19:40:44.115,-4.6244,0.0800,58.1811
2026-05-08T19:40:44.164,-4.6171,0.0800,57.9332
2026-05-08T19:40:44.213,-4.6152,0.0800,57.6853
2026-05-08T19:40:44.264,-4.6190,0.0800,57.4448
2026-05-08T19:40:44.312,-4.6280,0.0800,57.1906
2026-05-08T19:40:44.361,-4.6408,0.0800,56.9579
2026-05-08T19:40:44.410,-4.6591,0.0800,56.7119
2026-05-08T19:40:44.458,-4.6820,0.0800,56.4718
2026-05-08T19:40:44.507,-4.7091,0.0800,56.2345
2026-05-08T19:40:44.555,-4.7412,0.0800,55.9974
2026-05-08T19:40:44.603,-4.7781,0.0800,55.7627
2026-05-08T19:40:44.651,-4.8199,0.0800,55.5288
2026-05-08T19:40:44.702,-4.8672,0.0800,55.2920
2026-05-08T19:40:44.752,-4.9206,0.0800,55.0508
2026-05-08T19:40:44.802,-4.9797,0.0800,54.8089
2026-05-08T19:40:44.850,-5.0419,0.0800,54.5762
2026-05-08T19:40:44.898,-5.1105,0.0800,54.3423
2026-05-08T19:40:44.946,-5.1809,0.0800,54.1226
2026-05-08T19:40:44.994,-5.2551,0.0800,53.9190
2026-05-08T19:40:45.046,-5.3325,0.0800,53.7360
2026-05-08T19:40:45.094,-5.4097,0.0800,53.5852
2026-05-08T19:40:45.144,-5.4716,0.0800,53.4920
2026-05-08T19:40:45.192,-5.5174,0.0800,53.4434
2026-05-08T19:40:45.241,-5.5374,0.0800,53.4392
2026-05-08T19:40:45.290,-5.5453,0.0800,53.4517
2026-05-08T19:40:45.339,-5.5409,0.0800,53.4765
2026-05-08T19:40:45.389,-5.5175,0.0800,53.5154
2026-05-08T19:40:45.439,-5.4656,0.0800,53.5719
2026-05-08T19:40:45.487,-5.3986,0.0800,53.6315
2026-05-08T19:40:45.536,-5.3272,0.0800,53.6862
2026-05-08T19:40:45.587,-5.2543,0.0800,53.7345
2026-05-08T19:40:45.637,-5.1695,0.0800,53.7831
2026-05-08T19:40:45.685,-5.0872,0.0800,53.8228
2026-05-08T19:40:45.736,-5.0030,0.0800,53.8564
2026-05-08T19:40:45.784,-4.9142,0.0800,53.8849
2026-05-08T19:40:45.834,-4.8280,0.0800,53.9060
2026-05-08T19:40:45.881,-4.7372,0.0800,53.9219
2026-05-08T19:40:45.930,-4.6496,0.0800,53.9312
2026-05-08T19:40:45.981,-4.6488,0.0800,53.9350
2026-05-08T19:40:46.031,-4.6474,0.0800,53.9343
2026-05-08T19:40:46.080,-4.6465,0.0800,53.9393
2026-05-08T19:40:46.130,-4.6635,0.0800,53.9601
2026-05-08T19:40:46.179,-4.7325,0.0800,54.0046
2026-05-08T19:40:46.226,-4.8978,0.0800,54.1002
2026-05-08T19:40:46.275,-5.0738,0.0800,54.2106
2026-05-08T19:40:46.324,-5.2621,0.0800,54.3382
2026-05-08T19:40:46.374,-5.4435,0.0800,54.4714
2026-05-08T19:40:46.423,-5.6256,0.0800,54.6156
2026-05-08T19:40:46.472,-5.7965,0.0800,54.7617
2026-05-08T19:40:46.522,-5.9665,0.0800,54.9177
2026-05-08T19:40:46.570,-6.1278,0.0800,55.0769
2026-05-08T19:40:46.618,-6.2831,0.0800,55.2424
2026-05-08T19:40:46.667,-6.4127,0.0800,55.3950
2026-05-08T19:40:46.716,-6.5023,0.0800,55.5205
2026-05-08T19:40:46.765,-6.5691,0.0800,55.6329
2026-05-08T19:40:46.814,-6.6229,0.0800,55.7425
2026-05-08T19:40:46.862,-6.6684,0.0800,55.8544
2026-05-08T19:40:46.911,-6.7145,0.0800,55.9862
2026-05-08T19:40:46.961,-6.7558,0.0800,56.1298
2026-05-08T19:40:47.008,-6.7913,0.0800,56.2916
2026-05-08T19:40:47.054,-6.7956,0.0800,56.4580
2026-05-08T19:40:47.102,-6.8002,0.0800,56.6439
2026-05-08T19:40:47.150,-6.8042,0.0800,56.8528
2026-05-08T19:40:47.197,-6.8085,0.0800,57.0793
2026-05-08T19:40:47.245,-6.8122,0.0800,57.3056
2026-05-08T19:40:47.291,-6.8126,0.0800,57.5379
2026-05-08T19:40:47.337,-6.8073,0.0800,57.7616
2026-05-08T19:40:47.386,-6.7965,0.0800,57.9873
2026-05-08T19:40:47.433,-6.7797,0.0800,58.2206
2026-05-08T19:40:47.481,-6.7575,0.0800,58.4502
2026-05-08T19:40:47.529,-6.7294,0.0800,58.6839
2026-05-08T19:40:47.576,-6.6969,0.0800,58.9198
2026-05-08T19:40:47.623,-6.6643,0.0800,59.1490
2026-05-08T19:40:47.670,-6.6313,0.0800,59.3815
2026-05-08T19:40:47.718,-6.5988,0.0800,59.6138
2026-05-08T19:40:47.765,-6.5660,0.0800,59.8512
2026-05-08T19:40:47.815,-6.5339,0.0800,60.0846
2026-05-08T19:40:47.862,-6.5000,0.0800,60.3275
2026-05-08T19:40:47.908,-6.4672,0.0800,60.5626
2026-05-08T19:40:47.956,-6.4352,0.0800,60.7912
2026-05-08T19:40:48.003,-6.4028,0.0800,61.0248
2026-05-08T19:40:48.049,-6.3708,0.0800,61.2599
2026-05-08T19:40:48.097,-6.3409,0.0800,61.4834
2026-05-08T19:40:48.144,-6.3092,0.0800,61.7205
2026-05-08T19:40:48.192,-6.2777,0.0800,61.9546
2026-05-08T19:40:48.240,-6.2462,0.0800,62.1895
2026-05-08T19:40:48.288,-6.2142,0.0800,62.4299
2026-05-08T19:40:48.336,-6.1834,0.0800,62.6646
2026-05-08T19:40:48.383,-6.1527,0.0800,62.9020
2026-05-08T19:40:48.431,-6.1225,0.0800,63.1377
2026-05-08T19:40:48.478,-6.0930,0.0800,63.3690
2026-05-08T19:40:48.526,-6.0633,0.0800,63.6027
2026-05-08T19:40:48.572,-6.0376,0.0800,63.8287
2026-05-08T19:40:48.620,-6.0163,0.0800,64.0497
2026-05-08T19:40:48.667,-5.9998,0.0800,64.2702
2026-05-08T19:40:48.715,-5.9893,0.0800,64.4850
2026-05-08T19:40:48.762,-5.9847,0.0800,64.6972
2026-05-08T19:40:48.808,-5.9865,0.0800,64.9063
2026-05-08T19:40:48.856,-5.9955,0.0800,65.0989
2026-05-08T19:40:48.904,-6.0123,0.0800,65.2833
2026-05-08T19:40:48.953,-6.0373,0.0800,65.4682
2026-05-08T19:40:49.001,-6.0706,0.0800,65.6529
2026-05-08T19:40:49.049,-6.1115,0.0800,65.8336
