timestamp_iso,x,y,z
2026-05-09T12:17:14.837,-6.3128,0.0800,66.9045
2026-05-09T12:17:14.851,-6.3116,0.0800,66.8897
2026-05-09T12:17:14.865,-6.3107,0.0800,66.8730
2026-05-09T12:17:14.878,-6.3100,0.0800,66.8545
2026-05-09T12:17:14.892,-6.3083,0.0800,66.8396
2026-05-09T12:17:14.906,-6.3085,0.0800,66.8173
2026-05-09T12:17:14.920,-6.3092,0.0800,66.7961
2026-05-09T12:17:14.934,-6.3091,0.0800,66.7755
2026-05-09T12:17:14.948,-6.3110,0.0800,66.7531
2026-05-09T12:17:14.962,-6.3138,0.0800,66.7280
2026-05-09T12:17:14.976,-6.3153,0.0800,66.7077
2026-05-09T12:17:14.990,-6.3193,0.0800,66.6841
2026-05-09T12:17:15.003,-6.3242,0.0800,66.6595
2026-05-09T12:17:15.018,-6.3274,0.0800,66.6401
2026-05-09T12:17:15.031,-6.3337,0.0800,66.6154
2026-05-09T12:17:15.045,-6.3407,0.0800,66.5908
2026-05-09T12:17:15.059,-6.3478,0.0800,66.5677
2026-05-09T12:17:15.073,-6.3542,0.0800,66.5455
2026-05-09T12:17:15.087,-6.3625,0.0800,66.5223
2026-05-09T12:17:15.101,-6.3728,0.0800,66.4955
2026-05-09T12:17:15.115,-6.3806,0.0800,66.4738
2026-05-09T12:17:15.129,-6.3916,0.0800,66.4484
2026-05-09T12:17:15.143,-6.4040,0.0800,66.4214
2026-05-09T12:17:15.157,-6.4129,0.0800,66.4008
2026-05-09T12:17:15.171,-6.4255,0.0800,66.3762
2026-05-09T12:17:15.185,-6.4394,0.0800,66.3503
2026-05-09T12:17:15.198,-6.4533,0.0800,66.3257
2026-05-09T12:17:15.213,-6.4647,0.0800,66.3045
2026-05-09T12:17:15.227,-6.4794,0.0800,66.2807
2026-05-09T12:17:15.241,-6.4955,0.0800,66.2557
2026-05-09T12:17:15.255,-6.5075,0.0800,66.2359
2026-05-09T12:17:15.269,-6.5236,0.0800,66.2127
2026-05-09T12:17:15.282,-6.5400,0.0800,66.1899
2026-05-09T12:17:15.296,-6.5538,0.0800,66.1696
2026-05-09T12:17:15.310,-6.5709,0.0800,66.1474
2026-05-09T12:17:15.324,-6.5883,0.0800,66.1255
2026-05-09T12:17:15.337,-6.6071,0.0800,66.1027
2026-05-09T12:17:15.352,-6.6213,0.0800,66.0844
2026-05-09T12:17:15.366,-6.6387,0.0800,66.0647
2026-05-09T12:17:15.379,-6.6594,0.0800,66.0421
2026-05-09T12:17:15.394,-6.6740,0.0800,66.0248
2026-05-09T12:17:15.408,-6.6942,0.0800,66.0043
2026-05-09T12:17:15.421,-6.7150,0.0800,65.9840
2026-05-09T12:17:15.435,-6.7316,0.0800,65.9664
2026-05-09T12:17:15.449,-6.7514,0.0800,65.9484
2026-05-09T12:17:15.463,-6.7725,0.0800,65.9297
2026-05-09T12:17:15.478,-6.7903,0.0800,65.9124
2026-05-09T12:17:15.491,-6.8106,0.0800,65.8949
2026-05-09T12:17:15.505,-6.8345,0.0800,65.8749
2026-05-09T12:17:15.519,-6.8568,0.0800,65.8569
2026-05-09T12:17:15.532,-6.8779,0.0800,65.8376
2026-05-09T12:17:15.547,-6.8944,0.0800,65.8194
2026-05-09T12:17:15.561,-6.8984,0.0800,65.8015
2026-05-09T12:17:15.575,-6.8989,0.0800,65.7800
2026-05-09T12:17:15.589,-6.9030,0.0800,65.7594
2026-05-09T12:17:15.602,-6.9072,0.0800,65.7373
2026-05-09T12:17:15.617,-6.9069,0.0800,65.7173
2026-05-09T12:17:15.631,-6.9105,0.0800,65.6962
2026-05-09T12:17:15.645,-6.9145,0.0800,65.6681
2026-05-09T12:17:15.659,-6.9181,0.0800,65.6426
2026-05-09T12:17:15.672,-6.9183,0.0800,65.6164
2026-05-09T12:17:15.686,-6.9213,0.0800,65.5915
2026-05-09T12:17:15.700,-6.9242,0.0800,65.5647
2026-05-09T12:17:15.715,-6.9232,0.0800,65.5304
2026-05-09T12:17:15.728,-6.9242,0.0800,65.4949
2026-05-09T12:17:15.742,-6.9242,0.0800,65.4567
2026-05-09T12:17:15.756,-6.9242,0.0800,65.4209
2026-05-09T12:17:15.770,-6.9228,0.0800,65.3863
2026-05-09T12:17:15.784,-6.9210,0.0800,65.3489
2026-05-09T12:17:15.797,-6.9211,0.0800,65.3126
2026-05-09T12:17:15.811,-6.9193,0.0800,65.2760
2026-05-09T12:17:15.826,-6.9175,0.0800,65.2403
2026-05-09T12:17:15.839,-6.9155,0.0800,65.2001
2026-05-09T12:17:15.853,-6.9154,0.0800,65.1579
2026-05-09T12:17:15.867,-6.9135,0.0800,65.1188
2026-05-09T12:17:15.881,-6.9115,0.0800,65.0773
2026-05-09T12:17:15.894,-6.9115,0.0800,65.0358
2026-05-09T12:17:15.908,-6.9095,0.0800,64.9944
2026-05-09T12:17:15.921,-6.9075,0.0800,64.9522
2026-05-09T12:17:15.936,-6.9073,0.0800,64.9084
2026-05-09T12:17:15.950,-6.9053,0.0800,64.8680
2026-05-09T12:17:15.963,-6.9030,0.0800,64.8235
2026-05-09T12:17:15.977,-6.9029,0.0800,64.7786
2026-05-09T12:17:15.992,-6.9007,0.0800,64.7389
2026-05-09T12:17:16.005,-6.8984,0.0800,64.6936
2026-05-09T12:17:16.019,-6.8997,0.0800,64.6499
2026-05-09T12:17:16.033,-6.9009,0.0800,64.6066
2026-05-09T12:17:16.046,-6.9021,0.0800,64.5638
2026-05-09T12:17:16.060,-6.9031,0.0800,64.5189
2026-05-09T12:17:16.074,-6.9045,0.0800,64.4763
2026-05-09T12:17:16.088,-6.9056,0.0800,64.4341
2026-05-09T12:17:16.103,-6.9063,0.0800,64.3873
2026-05-09T12:17:16.119,-6.9073,0.0800,64.3387
2026-05-09T12:17:16.136,-6.9086,0.0800,64.2902
2026-05-09T12:17:16.154,-6.9086,0.0800,64.2216
2026-05-09T12:17:16.170,-6.9114,0.0800,64.1786
2026-05-09T12:17:16.185,-6.9114,0.0800,64.1191
2026-05-09T12:17:16.199,-6.9129,0.0800,64.0628
2026-05-09T12:17:16.214,-6.9142,0.0800,64.0102
2026-05-09T12:17:16.229,-6.9156,0.0800,63.9623
2026-05-09T12:17:16.244,-6.9165,0.0800,63.9060
2026-05-09T12:17:16.260,-6.9182,0.0800,63.8444
2026-05-09T12:17:16.275,-6.9187,0.0800,63.7754
2026-05-09T12:17:16.293,-6.9197,0.0800,63.7106
2026-05-09T12:17:16.312,-6.9217,0.0800,63.6538
2026-05-09T12:17:16.327,-6.9217,0.0800,63.5864
2026-05-09T12:17:16.341,-6.9219,0.0800,63.5103
2026-05-09T12:17:16.358,-6.9220,0.0800,63.4505
2026-05-09T12:17:16.375,-6.9221,0.0800,63.3869
2026-05-09T12:17:16.392,-6.9222,0.0800,63.3144
2026-05-09T12:17:16.408,-6.9253,0.0800,63.2398
2026-05-09T12:17:16.423,-6.9548,0.0800,63.1596
2026-05-09T12:17:16.446,-6.9825,0.0800,63.0843
2026-05-09T12:17:16.460,-7.0040,0.0800,63.0220
2026-05-09T12:17:16.474,-7.0292,0.0800,62.9409
2026-05-09T12:17:16.488,-7.0403,0.0800,62.9002
2026-05-09T12:17:16.502,-7.0496,0.0800,62.8617
2026-05-09T12:17:16.517,-7.0595,0.0800,62.8270
2026-05-09T12:17:16.530,-7.0647,0.0800,62.7977
2026-05-09T12:17:16.543,-7.0688,0.0800,62.7695
2026-05-09T12:17:16.558,-7.0737,0.0800,62.7492
2026-05-09T12:17:16.572,-7.0743,0.0800,62.7320
2026-05-09T12:17:16.585,-7.0732,0.0800,62.7223
2026-05-09T12:17:16.599,-7.0714,0.0800,62.7152
2026-05-09T12:17:16.613,-7.0724,0.0800,62.7099
2026-05-09T12:17:16.628,-7.0692,0.0800,62.7121
2026-05-09T12:17:16.641,-7.0656,0.0800,62.7173
2026-05-09T12:17:16.656,-7.0654,0.0800,62.7241
2026-05-09T12:17:16.670,-7.0620,0.0800,62.7347
2026-05-09T12:17:16.683,-7.0588,0.0800,62.7457
2026-05-09T12:17:16.698,-7.0591,0.0800,62.7535
2026-05-09T12:17:16.712,-7.0564,0.0800,62.7642
2026-05-09T12:17:16.726,-7.0537,0.0800,62.7745
2026-05-09T12:17:16.739,-7.0507,0.0800,62.7775
2026-05-09T12:17:16.753,-7.0513,0.0800,62.7755
2026-05-09T12:17:16.767,-7.0476,0.0800,62.7678
2026-05-09T12:17:16.782,-7.0428,0.0800,62.7519
2026-05-09T12:17:16.797,-7.0382,0.0800,62.7209
2026-05-09T12:17:16.811,-7.0282,0.0800,62.6751
2026-05-09T12:17:16.824,-7.0158,0.0800,62.6194
2026-05-09T12:17:16.837,-7.0020,0.0800,62.5569
2026-05-09T12:17:16.851,-6.9896,0.0800,62.4961
2026-05-09T12:17:16.865,-6.9755,0.0800,62.4351
2026-05-09T12:17:16.880,-6.9605,0.0800,62.3676
2026-05-09T12:17:16.895,-6.9456,0.0800,62.3003
2026-05-09T12:17:16.910,-6.9301,0.0800,62.2305
2026-05-09T12:17:16.924,-6.9140,0.0800,62.1572
2026-05-09T12:17:16.938,-6.8967,0.0800,62.0784
2026-05-09T12:17:16.952,-6.8826,0.0800,62.0137
2026-05-09T12:17:16.966,-6.8676,0.0800,61.9455
2026-05-09T12:17:16.982,-6.8524,0.0800,61.8758
2026-05-09T12:17:17.000,-6.8376,0.0800,61.8089
2026-05-09T12:17:17.017,-6.8207,0.0800,61.7322
2026-05-09T12:17:17.033,-6.8015,0.0800,61.6452
2026-05-09T12:17:17.048,-6.7832,0.0800,61.5622
2026-05-09T12:17:17.062,-6.7659,0.0800,61.4837
2026-05-09T12:17:17.076,-6.7498,0.0800,61.4112
2026-05-09T12:17:17.090,-6.7355,0.0800,61.3465
2026-05-09T12:17:17.105,-6.7191,0.0800,61.2731
2026-05-09T12:17:17.120,-6.7046,0.0800,61.2076
2026-05-09T12:17:17.137,-6.6887,0.0800,61.1362
2026-05-09T12:17:17.155,-6.6728,0.0800,61.0649
2026-05-09T12:17:17.170,-6.6716,0.0800,61.0596
2026-05-09T12:17:17.184,-6.6709,0.0800,61.0567
2026-05-09T12:17:17.198,-6.6711,0.0800,61.0541
2026-05-09T12:17:17.213,-6.6755,0.0800,61.0634
2026-05-09T12:17:17.226,-6.6801,0.0800,61.0724
2026-05-09T12:17:17.241,-6.6853,0.0800,61.0848
2026-05-09T12:17:17.256,-6.6871,0.0800,61.0992
2026-05-09T12:17:17.270,-6.6917,0.0800,61.1119
2026-05-09T12:17:17.284,-6.6961,0.0800,61.1247
2026-05-09T12:17:17.298,-6.7003,0.0800,61.1377
2026-05-09T12:17:17.312,-6.7009,0.0800,61.1527
2026-05-09T12:17:17.327,-6.7041,0.0800,61.1645
2026-05-09T12:17:17.342,-6.7074,0.0800,61.1777
2026-05-09T12:17:17.358,-6.7072,0.0800,61.1928
2026-05-09T12:17:17.373,-6.7099,0.0800,61.2064
2026-05-09T12:17:17.388,-6.7125,0.0800,61.2208
2026-05-09T12:17:17.402,-6.7147,0.0800,61.2349
2026-05-09T12:17:17.417,-6.7130,0.0800,61.2510
2026-05-09T12:17:17.431,-6.7145,0.0800,61.2647
2026-05-09T12:17:17.444,-6.7155,0.0800,61.2761
2026-05-09T12:17:17.458,-6.7163,0.0800,61.2888
2026-05-09T12:17:17.472,-6.7136,0.0800,61.3035
2026-05-09T12:17:17.486,-6.7139,0.0800,61.3156
2026-05-09T12:17:17.500,-6.7139,0.0800,61.3291
2026-05-09T12:17:17.514,-6.7101,0.0800,61.3432
2026-05-09T12:17:17.527,-6.7096,0.0800,61.3556
2026-05-09T12:17:17.541,-6.7088,0.0800,61.3685
2026-05-09T12:17:17.559,-6.7042,0.0800,61.3822
2026-05-09T12:17:17.573,-6.7029,0.0800,61.3948
2026-05-09T12:17:17.587,-6.7009,0.0800,61.4104
2026-05-09T12:17:17.600,-6.6990,0.0800,61.4234
2026-05-09T12:17:17.615,-6.6931,0.0800,61.4369
2026-05-09T12:17:17.629,-6.6906,0.0800,61.4493
2026-05-09T12:17:17.643,-6.6877,0.0800,61.4626
2026-05-09T12:17:17.657,-6.6810,0.0800,61.4752
2026-05-09T12:17:17.671,-6.6776,0.0800,61.4878
2026-05-09T12:17:17.684,-6.6744,0.0800,61.4993
2026-05-09T12:17:17.698,-6.6705,0.0800,61.5118
2026-05-09T12:17:17.713,-6.6625,0.0800,61.5249
2026-05-09T12:17:17.726,-6.6586,0.0800,61.5361
2026-05-09T12:17:17.740,-6.6539,0.0800,61.5487
2026-05-09T12:17:17.754,-6.6480,0.0800,61.5562
2026-05-09T12:17:17.768,-6.6488,0.0800,61.5604
2026-05-09T12:17:17.782,-6.6518,0.0800,61.5614
2026-05-09T12:17:17.796,-6.6597,0.0800,61.5517
2026-05-09T12:17:17.810,-6.6764,0.0800,61.5365
2026-05-09T12:17:17.824,-6.7015,0.0800,61.5120
2026-05-09T12:17:17.837,-6.7327,0.0800,61.4818
2026-05-09T12:17:17.852,-6.7619,0.0800,61.4505
2026-05-09T12:17:17.866,-6.7970,0.0800,61.4174
2026-05-09T12:17:17.880,-6.8440,0.0800,61.3737
2026-05-09T12:17:17.894,-6.8815,0.0800,61.3370
2026-05-09T12:17:17.908,-6.9306,0.0800,61.2931
2026-05-09T12:17:17.921,-6.9758,0.0800,61.2535
2026-05-09T12:17:17.935,-7.0244,0.0800,61.2098
2026-05-09T12:17:17.949,-7.0719,0.0800,61.1694
2026-05-09T12:17:17.963,-7.1239,0.0800,61.1258
2026-05-09T12:17:17.978,-7.1741,0.0800,61.0828
2026-05-09T12:17:17.992,-7.2234,0.0800,61.0423
2026-05-09T12:17:18.005,-7.2800,0.0800,60.9961
2026-05-09T12:17:18.019,-7.3333,0.0800,60.9531
2026-05-09T12:17:18.033,-7.3833,0.0800,60.9121
2026-05-09T12:17:18.047,-7.4361,0.0800,60.8703
2026-05-09T12:17:18.061,-7.4909,0.0800,60.8272
2026-05-09T12:17:18.076,-7.5453,0.0800,60.7831
2026-05-09T12:17:18.089,-7.5972,0.0800,60.7416
2026-05-09T12:17:18.103,-7.6548,0.0800,60.6956
2026-05-09T12:17:18.117,-7.7095,0.0800,60.6517
2026-05-09T12:17:18.131,-7.7601,0.0800,60.6110
2026-05-09T12:17:18.144,-7.8161,0.0800,60.5649
2026-05-09T12:17:18.158,-7.8604,0.0800,60.5273
2026-05-09T12:17:18.172,-7.9105,0.0800,60.4856
2026-05-09T12:17:18.186,-7.9530,0.0800,60.4480
2026-05-09T12:17:18.200,-7.9989,0.0800,60.4065
2026-05-09T12:17:18.215,-8.0458,0.0800,60.3650
2026-05-09T12:17:18.228,-8.0844,0.0800,60.3280
2026-05-09T12:17:18.241,-8.1272,0.0800,60.2859
2026-05-09T12:17:18.256,-8.1644,0.0800,60.2505
2026-05-09T12:17:18.270,-8.1985,0.0800,60.2145
2026-05-09T12:17:18.283,-8.2337,0.0800,60.1762
2026-05-09T12:17:18.297,-8.2698,0.0800,60.1389
2026-05-09T12:17:18.312,-8.3016,0.0800,60.1020
2026-05-09T12:17:18.325,-8.3327,0.0800,60.0650
2026-05-09T12:17:18.339,-8.3669,0.0800,60.0229
2026-05-09T12:17:18.352,-8.4002,0.0800,59.9843
2026-05-09T12:17:18.366,-8.4297,0.0800,59.9458
2026-05-09T12:17:18.380,-8.4590,0.0800,59.9063
2026-05-09T12:17:18.394,-8.4911,0.0800,59.8654
2026-05-09T12:17:18.408,-8.5192,0.0800,59.8252
2026-05-09T12:17:18.421,-8.5478,0.0800,59.7830
2026-05-09T12:17:18.435,-8.5787,0.0800,59.7400
2026-05-09T12:17:18.449,-8.6066,0.0800,59.6967
2026-05-09T12:17:18.462,-8.6373,0.0800,59.6480
2026-05-09T12:17:18.476,-8.6706,0.0800,59.5978
2026-05-09T12:17:18.490,-8.7004,0.0800,59.5488
2026-05-09T12:17:18.504,-8.7317,0.0800,59.4961
2026-05-09T12:17:18.518,-8.7640,0.0800,59.4435
2026-05-09T12:17:18.532,-8.7951,0.0800,59.3891
2026-05-09T12:17:18.546,-8.8257,0.0800,59.3344
2026-05-09T12:17:18.559,-8.8556,0.0800,59.2802
2026-05-09T12:17:18.573,-8.8877,0.0800,59.2232
2026-05-09T12:17:18.587,-8.9148,0.0800,59.1718
2026-05-09T12:17:18.601,-8.9453,0.0800,59.1129
2026-05-09T12:17:18.615,-8.9753,0.0800,59.0565
2026-05-09T12:17:18.629,-9.0025,0.0800,59.0016
2026-05-09T12:17:18.643,-9.0321,0.0800,58.9406
2026-05-09T12:17:18.657,-9.0590,0.0800,58.8868
2026-05-09T12:17:18.671,-9.0866,0.0800,58.8274
2026-05-09T12:17:18.685,-9.1113,0.0800,58.7727
2026-05-09T12:17:18.698,-9.1380,0.0800,58.7120
2026-05-09T12:17:18.713,-9.1639,0.0800,58.6553
2026-05-09T12:17:18.727,-9.1875,0.0800,58.5992
2026-05-09T12:17:18.740,-9.2137,0.0800,58.5355
2026-05-09T12:17:18.755,-9.2375,0.0800,58.4796
2026-05-09T12:17:18.769,-9.2610,0.0800,58.4197
2026-05-09T12:17:18.783,-9.2836,0.0800,58.3602
2026-05-09T12:17:18.798,-9.3075,0.0800,58.2994
2026-05-09T12:17:18.813,-9.3294,0.0800,58.2390
2026-05-09T12:17:18.828,-9.3514,0.0800,58.1764
2026-05-09T12:17:18.842,-9.3726,0.0800,58.1137
2026-05-09T12:17:18.857,-9.3938,0.0800,58.0529
2026-05-09T12:17:18.872,-9.4118,0.0800,57.9942
2026-05-09T12:17:18.887,-9.4287,0.0800,57.9364
2026-05-09T12:17:18.902,-9.4455,0.0800,57.8760
2026-05-09T12:17:18.919,-9.4631,0.0800,57.8163
2026-05-09T12:17:18.933,-9.4781,0.0800,57.7553
2026-05-09T12:17:18.948,-9.4925,0.0800,57.6932
2026-05-09T12:17:18.961,-9.5046,0.0800,57.6375
2026-05-09T12:17:18.976,-9.5189,0.0800,57.5764
2026-05-09T12:17:18.991,-9.5288,0.0800,57.5246
2026-05-09T12:17:19.006,-9.5396,0.0800,57.4640
2026-05-09T12:17:19.020,-9.5488,0.0800,57.4079
2026-05-09T12:17:19.036,-9.5599,0.0800,57.3468
2026-05-09T12:17:19.052,-9.5681,0.0800,57.2881
2026-05-09T12:17:19.068,-9.5760,0.0800,57.2248
2026-05-09T12:17:19.084,-9.5831,0.0800,57.1610
2026-05-09T12:17:19.101,-9.5918,0.0800,57.0945
2026-05-09T12:17:19.116,-9.5979,0.0800,57.0250
2026-05-09T12:17:19.131,-9.6033,0.0800,56.9538
2026-05-09T12:17:19.146,-9.6080,0.0800,56.8855
2026-05-09T12:17:19.160,-9.6118,0.0800,56.8211
2026-05-09T12:17:19.177,-9.6169,0.0800,56.7484
2026-05-09T12:17:19.194,-9.6199,0.0800,56.6826
2026-05-09T12:17:19.211,-9.6244,0.0800,56.5962
2026-05-09T12:17:19.227,-9.6287,0.0800,56.5140
2026-05-09T12:17:19.243,-9.6333,0.0800,56.4252
2026-05-09T12:17:19.258,-9.6373,0.0800,56.3504
2026-05-09T12:17:19.273,-9.6414,0.0800,56.2709
2026-05-09T12:17:19.288,-9.6452,0.0800,56.1991
2026-05-09T12:17:19.306,-9.6493,0.0800,56.1222
2026-05-09T12:17:19.325,-9.6532,0.0800,56.0464
2026-05-09T12:17:19.343,-9.6580,0.0800,55.9574
2026-05-09T12:17:19.359,-9.6630,0.0800,55.8628
2026-05-09T12:17:19.375,-9.6677,0.0800,55.7742
2026-05-09T12:17:19.391,-9.6717,0.0800,55.6977
2026-05-09T12:17:19.408,-9.6759,0.0800,55.6183
2026-05-09T12:17:19.424,-9.6801,0.0800,55.5378
2026-05-09T12:17:19.440,-9.6847,0.0800,55.4520
2026-05-09T12:17:19.457,-9.6887,0.0800,55.3760
2026-05-09T12:17:19.476,-9.6932,0.0800,55.2917
2026-05-09T12:17:19.494,-9.6967,0.0800,55.2115
2026-05-09T12:17:19.510,-9.6998,0.0800,55.1186
2026-05-09T12:17:19.527,-9.7014,0.0800,55.0404
2026-05-09T12:17:19.545,-9.7021,0.0800,54.9623
2026-05-09T12:17:19.563,-9.7035,0.0800,54.8901
2026-05-09T12:17:19.579,-9.7026,0.0800,54.8059
2026-05-09T12:17:19.595,-9.7008,0.0800,54.7261
2026-05-09T12:17:19.613,-9.6984,0.0800,54.6535
2026-05-09T12:17:19.632,-9.6953,0.0800,54.5828
2026-05-09T12:17:19.648,-9.6908,0.0800,54.4975
2026-05-09T12:17:19.663,-9.6854,0.0800,54.4155
2026-05-09T12:17:19.683,-9.6814,0.0800,54.3429
2026-05-09T12:17:19.701,-9.6752,0.0800,54.2713
2026-05-09T12:17:19.719,-9.6667,0.0800,54.1837
2026-05-09T12:17:19.736,-9.6576,0.0800,54.1017
2026-05-09T12:17:19.755,-9.6482,0.0800,54.0243
2026-05-09T12:17:19.772,-9.6377,0.0800,53.9462
2026-05-09T12:17:19.788,-9.6255,0.0800,53.8623
2026-05-09T12:17:19.804,-9.6130,0.0800,53.7833
2026-05-09T12:17:19.822,-9.6029,0.0800,53.7143
2026-05-09T12:17:19.841,-9.5897,0.0800,53.6415
2026-05-09T12:17:19.860,-9.5748,0.0800,53.5627
2026-05-09T12:17:19.879,-9.5577,0.0800,53.4685
2026-05-09T12:17:19.896,-9.5413,0.0800,53.3784
2026-05-09T12:17:19.913,-9.5236,0.0800,53.2815
2026-05-09T12:17:19.929,-9.5089,0.0800,53.2005
2026-05-09T12:17:19.945,-9.4938,0.0800,53.1168
2026-05-09T12:17:19.963,-9.4800,0.0800,53.0403
2026-05-09T12:17:19.982,-9.4655,0.0800,52.9596
2026-05-09T12:17:20.002,-9.4495,0.0800,52.8707
2026-05-09T12:17:20.021,-9.4328,0.0800,52.7843
2026-05-09T12:17:20.038,-9.4141,0.0800,52.6929
2026-05-09T12:17:20.055,-9.3949,0.0800,52.6049
2026-05-09T12:17:20.073,-9.3771,0.0800,52.5281
2026-05-09T12:17:20.092,-9.3590,0.0800,52.4541
2026-05-09T12:17:20.109,-9.3380,0.0800,52.3724
2026-05-09T12:17:20.126,-9.3164,0.0800,52.2923
2026-05-09T12:17:20.144,-9.2938,0.0800,52.2134
2026-05-09T12:17:20.161,-9.2760,0.0800,52.1484
2026-05-09T12:17:20.179,-9.2524,0.0800,52.0748
2026-05-09T12:17:20.197,-9.2292,0.0800,52.0060
2026-05-09T12:17:20.217,-9.2040,0.0800,51.9355
2026-05-09T12:17:20.236,-9.1797,0.0800,51.8720
2026-05-09T12:17:20.255,-9.1509,0.0800,51.8009
2026-05-09T12:17:20.272,-9.1228,0.0800,51.7363
2026-05-09T12:17:20.289,-9.0955,0.0800,51.6779
2026-05-09T12:17:20.306,-9.0709,0.0800,51.6288
2026-05-09T12:17:20.326,-9.0488,0.0800,51.5815
2026-05-09T12:17:20.345,-9.0240,0.0800,51.5384
2026-05-09T12:17:20.364,-8.9977,0.0800,51.4957
2026-05-09T12:17:20.382,-8.9690,0.0800,51.4521
2026-05-09T12:17:20.399,-8.9417,0.0800,51.4132
2026-05-09T12:17:20.416,-8.9133,0.0800,51.3749
2026-05-09T12:17:20.435,-8.8866,0.0800,51.3408
2026-05-09T12:17:20.453,-8.8583,0.0800,51.3065
2026-05-09T12:17:20.471,-8.8258,0.0800,51.2690
2026-05-09T12:17:20.489,-8.7942,0.0800,51.2344
2026-05-09T12:17:20.505,-8.7614,0.0800,51.2004
2026-05-09T12:17:20.522,-8.7318,0.0800,51.1658
2026-05-09T12:17:20.538,-8.7000,0.0800,51.1358
2026-05-09T12:17:20.555,-8.6687,0.0800,51.1077
2026-05-09T12:17:20.572,-8.6344,0.0800,51.0782
2026-05-09T12:17:20.589,-8.5985,0.0800,51.0485
2026-05-09T12:17:20.605,-8.5643,0.0800,51.0215
2026-05-09T12:17:20.621,-8.5282,0.0800,50.9901
2026-05-09T12:17:20.637,-8.4879,0.0800,50.9603
2026-05-09T12:17:20.654,-8.4491,0.0800,50.9328
2026-05-09T12:17:20.671,-8.4040,0.0800,50.9016
2026-05-09T12:17:20.688,-8.3558,0.0800,50.8692
2026-05-09T12:17:20.703,-8.3061,0.0800,50.8368
2026-05-09T12:17:20.721,-8.2513,0.0800,50.7991
2026-05-09T12:17:20.739,-8.1890,0.0800,50.7608
2026-05-09T12:17:20.757,-8.1363,0.0800,50.7296
2026-05-09T12:17:20.772,-8.0997,0.0800,50.6878
2026-05-09T12:17:20.788,-8.0804,0.0800,50.6372
2026-05-09T12:17:20.805,-8.0493,0.0800,50.5926
2026-05-09T12:17:20.824,-8.0060,0.0800,50.5506
2026-05-09T12:17:20.839,-7.9463,0.0800,50.5107
2026-05-09T12:17:20.855,-7.8810,0.0800,50.4794
2026-05-09T12:17:20.872,-7.8231,0.0800,50.4528
2026-05-09T12:17:20.888,-7.7583,0.0800,50.4241
2026-05-09T12:17:20.906,-7.7007,0.0800,50.3996
2026-05-09T12:17:20.922,-7.6355,0.0800,50.3704
2026-05-09T12:17:20.937,-7.5622,0.0800,50.3407
2026-05-09T12:17:20.952,-7.4952,0.0800,50.3144
2026-05-09T12:17:20.967,-7.4295,0.0800,50.2893
2026-05-09T12:17:20.982,-7.3486,0.0800,50.2592
2026-05-09T12:17:20.999,-7.3030,0.0800,50.2410
2026-05-09T12:17:21.015,-7.2378,0.0800,50.2181
2026-05-09T12:17:21.032,-7.1653,0.0800,50.1933
2026-05-09T12:17:21.048,-7.0934,0.0800,50.1696
2026-05-09T12:17:21.063,-7.0221,0.0800,50.1469
2026-05-09T12:17:21.080,-6.9499,0.0800,50.1231
2026-05-09T12:17:21.096,-6.8774,0.0800,50.1016
2026-05-09T12:17:21.113,-6.8134,0.0800,50.0834
2026-05-09T12:17:21.129,-6.7387,0.0800,50.0629
2026-05-09T12:17:21.144,-6.6663,0.0800,50.0439
2026-05-09T12:17:21.160,-6.5960,0.0800,50.0246
2026-05-09T12:17:21.177,-6.5281,0.0800,50.0083
2026-05-09T12:17:21.195,-6.4619,0.0800,49.9930
2026-05-09T12:17:21.212,-6.3773,0.0800,49.9743
2026-05-09T12:17:21.228,-6.3070,0.0800,49.9597
2026-05-09T12:17:21.244,-6.2297,0.0800,49.9441
2026-05-09T12:17:21.259,-6.1602,0.0800,49.9292
2026-05-09T12:17:21.276,-6.0866,0.0800,49.9156
2026-05-09T12:17:21.293,-6.0076,0.0800,49.9018
2026-05-09T12:17:21.309,-5.9386,0.0800,49.8904
2026-05-09T12:17:21.324,-5.8667,0.0800,49.8792
2026-05-09T12:17:21.339,-5.7935,0.0800,49.8671
2026-05-09T12:17:21.354,-5.7260,0.0800,49.8578
2026-05-09T12:17:21.369,-5.6603,0.0800,49.8494
2026-05-09T12:17:21.383,-5.5930,0.0800,49.8413
2026-05-09T12:17:21.397,-5.5234,0.0800,49.8322
2026-05-09T12:17:21.415,-5.4627,0.0800,49.8260
2026-05-09T12:17:21.432,-5.3809,0.0800,49.8184
2026-05-09T12:17:21.449,-5.3132,0.0800,49.8124
2026-05-09T12:17:21.466,-5.2314,0.0800,49.8043
2026-05-09T12:17:21.481,-5.1455,0.0800,49.7959
2026-05-09T12:17:21.496,-5.0633,0.0800,49.7877
2026-05-09T12:17:21.511,-4.9904,0.0800,49.7805
2026-05-09T12:17:21.525,-4.9183,0.0800,49.7726
2026-05-09T12:17:21.539,-4.8374,0.0800,49.7633
2026-05-09T12:17:21.554,-4.7667,0.0800,49.7555
2026-05-09T12:17:21.568,-4.7070,0.0800,49.7478
2026-05-09T12:17:21.582,-4.6341,0.0800,49.7381
2026-05-09T12:17:21.596,-4.5658,0.0800,49.7294
2026-05-09T12:17:21.610,-4.4963,0.0800,49.7193
2026-05-09T12:17:21.624,-4.4285,0.0800,49.7090
2026-05-09T12:17:21.638,-4.3617,0.0800,49.6985
