timestamp_iso,x,y,z
2026-05-09T17:24:45.227,4.5163,0.0800,5.4954
2026-05-09T17:24:45.240,4.5881,0.0800,5.4869
2026-05-09T17:24:45.254,4.6521,0.0800,5.4790
2026-05-09T17:24:45.269,4.7164,0.0800,5.4708
2026-05-09T17:24:45.283,4.7897,0.0800,5.4611
2026-05-09T17:24:45.296,4.8552,0.0800,5.4520
2026-05-09T17:24:45.309,4.9241,0.0800,5.4421
2026-05-09T17:24:45.324,4.9839,0.0800,5.4332
2026-05-09T17:24:45.337,5.0511,0.0800,5.4230
2026-05-09T17:24:45.351,5.1258,0.0800,5.4116
2026-05-09T17:24:45.365,5.1840,0.0800,5.4028
2026-05-09T17:24:45.378,5.2584,0.0800,5.3914
2026-05-09T17:24:45.394,5.3245,0.0800,5.3814
2026-05-09T17:24:45.406,5.3739,0.0800,5.3739
2026-05-09T17:24:45.421,5.4143,0.0800,5.3677
2026-05-09T17:24:45.435,5.4174,0.0800,5.3672
2026-05-09T17:24:45.490,5.3962,0.0800,5.3705
2026-05-09T17:24:45.504,5.3393,0.0800,5.3792
2026-05-09T17:24:45.518,5.2694,0.0800,5.3895
2026-05-09T17:24:45.532,5.2078,0.0800,5.3979
2026-05-09T17:24:45.546,5.1419,0.0800,5.4065
2026-05-09T17:24:45.560,5.0772,0.0800,5.4144
2026-05-09T17:24:45.574,5.0136,0.0800,5.4216
2026-05-09T17:24:45.588,4.9501,0.0800,5.4284
2026-05-09T17:24:45.601,4.8834,0.0800,5.4350
2026-05-09T17:24:45.614,4.8155,0.0800,5.4412
2026-05-09T17:24:45.629,4.7551,0.0800,5.4462
2026-05-09T17:24:45.643,4.6925,0.0800,5.4511
2026-05-09T17:24:45.657,4.6232,0.0800,5.4560
2026-05-09T17:24:45.671,4.5607,0.0800,5.4599
2026-05-09T17:24:45.685,4.4908,0.0800,5.4640
2026-05-09T17:24:45.698,4.4262,0.0800,5.4672
2026-05-09T17:24:45.712,4.3581,0.0800,5.4700
2026-05-09T17:24:45.727,4.2991,0.0800,5.4721
2026-05-09T17:24:45.740,4.2342,0.0800,5.4739
2026-05-09T17:24:45.755,4.1656,0.0800,5.4753
2026-05-09T17:24:45.768,4.1055,0.0800,5.4761
2026-05-09T17:24:45.782,4.0298,0.0800,5.4767
2026-05-09T17:24:45.796,3.9704,0.0800,5.4767
2026-05-09T17:24:45.809,3.9634,0.0800,5.4765
2026-05-09T17:24:45.851,3.9700,0.0800,5.4766
2026-05-09T17:24:45.866,3.9946,0.0800,5.4769
2026-05-09T17:24:45.879,4.0633,0.0800,5.4780
2026-05-09T17:24:45.893,4.1307,0.0800,5.4796
2026-05-09T17:24:45.907,4.1952,0.0800,5.4816
2026-05-09T17:24:45.921,4.2709,0.0800,5.4841
2026-05-09T17:24:45.935,4.3370,0.0800,5.4863
2026-05-09T17:24:45.949,4.4102,0.0800,5.4888
2026-05-09T17:24:45.963,4.4745,0.0800,5.4909
2026-05-09T17:24:45.976,4.5446,0.0800,5.4932
2026-05-09T17:24:45.991,4.6144,0.0800,5.4955
2026-05-09T17:24:46.004,4.6777,0.0800,5.4975
2026-05-09T17:24:46.018,4.7530,0.0800,5.5001
2026-05-09T17:24:46.032,4.8177,0.0800,5.5023
2026-05-09T17:24:46.046,4.8861,0.0800,5.5046
2026-05-09T17:24:46.060,4.9535,0.0800,5.5069
2026-05-09T17:24:46.073,5.0242,0.0800,5.5092
2026-05-09T17:24:46.088,5.0915,0.0800,5.5115
2026-05-09T17:24:46.102,5.1542,0.0800,5.5136
2026-05-09T17:24:46.115,5.2279,0.0800,5.5160
2026-05-09T17:24:46.129,5.2941,0.0800,5.5182
2026-05-09T17:24:46.143,5.3608,0.0800,5.5204
2026-05-09T17:24:46.157,5.4295,0.0800,5.5227
2026-05-09T17:24:46.171,5.4943,0.0800,5.5248
2026-05-09T17:24:46.185,5.5650,0.0800,5.5271
2026-05-09T17:24:46.198,5.6343,0.0800,5.5293
2026-05-09T17:24:46.213,5.7053,0.0800,5.5317
2026-05-09T17:24:46.229,5.7683,0.0800,5.5337
2026-05-09T17:24:46.240,5.8440,0.0800,5.5363
2026-05-09T17:24:46.253,5.9197,0.0800,5.5388
2026-05-09T17:24:46.268,5.9723,0.0800,5.5405
2026-05-09T17:24:46.282,6.0420,0.0800,5.5426
2026-05-09T17:24:46.296,6.1092,0.0800,5.5443
2026-05-09T17:24:46.309,6.1760,0.0800,5.5456
2026-05-09T17:24:46.324,6.2397,0.0800,5.5465
2026-05-09T17:24:46.337,6.3043,0.0800,5.5470
2026-05-09T17:24:46.351,6.3719,0.0800,5.5471
2026-05-09T17:24:46.365,6.4301,0.0800,5.5466
2026-05-09T17:24:46.379,6.4905,0.0800,5.5454
2026-05-09T17:24:46.394,6.5393,0.0800,5.5440
2026-05-09T17:24:46.407,6.5774,0.0800,5.5423
2026-05-09T17:24:46.421,6.5991,0.0800,5.5409
2026-05-09T17:24:46.435,6.6101,0.0800,5.5398
2026-05-09T17:24:46.449,6.6124,0.0800,5.5395
2026-05-09T17:24:46.462,6.5953,0.0800,5.5415
2026-05-09T17:24:46.476,6.5668,0.0800,5.5454
2026-05-09T17:24:46.491,6.5314,0.0800,5.5512
2026-05-09T17:24:46.505,6.4822,0.0800,5.5600
2026-05-09T17:24:46.518,6.4213,0.0800,5.5719
2026-05-09T17:24:46.532,6.3592,0.0800,5.5850
2026-05-09T17:24:46.546,6.2985,0.0800,5.5984
2026-05-09T17:24:46.560,6.2370,0.0800,5.6125
2026-05-09T17:24:46.574,6.1737,0.0800,5.6275
2026-05-09T17:24:46.588,6.1127,0.0800,5.6425
2026-05-09T17:24:46.602,6.0494,0.0800,5.6585
2026-05-09T17:24:46.615,5.9836,0.0800,5.6758
2026-05-09T17:24:46.629,5.9217,0.0800,5.6926
2026-05-09T17:24:46.643,5.8600,0.0800,5.7098
2026-05-09T17:24:46.657,5.7985,0.0800,5.7275
2026-05-09T17:24:46.671,5.7381,0.0800,5.7455
2026-05-09T17:24:46.685,5.6732,0.0800,5.7652
2026-05-09T17:24:46.699,5.6110,0.0800,5.7847
2026-05-09T17:24:46.713,5.5491,0.0800,5.8047
2026-05-09T17:24:46.727,5.4895,0.0800,5.8245
2026-05-09T17:24:46.741,5.4255,0.0800,5.8463
2026-05-09T17:24:46.754,5.3686,0.0800,5.8662
2026-05-09T17:24:46.768,5.3115,0.0800,5.8869
2026-05-09T17:24:46.782,5.2501,0.0800,5.9096
2026-05-09T17:24:46.796,5.1911,0.0800,5.9320
2026-05-09T17:24:46.809,5.1337,0.0800,5.9546
2026-05-09T17:24:46.824,5.0830,0.0800,5.9750
2026-05-09T17:24:46.837,5.0314,0.0800,5.9964
2026-05-09T17:24:46.852,4.9786,0.0800,6.0193
2026-05-09T17:24:46.866,4.9385,0.0800,6.0373
2026-05-09T17:24:46.879,4.8937,0.0800,6.0581
2026-05-09T17:24:46.894,4.8561,0.0800,6.0767
2026-05-09T17:24:46.907,4.8185,0.0800,6.0958
2026-05-09T17:24:46.922,4.7793,0.0800,6.1166
2026-05-09T17:24:46.935,4.7421,0.0800,6.1372
2026-05-09T17:24:46.949,4.7013,0.0800,6.1610
2026-05-09T17:24:46.963,4.6713,0.0800,6.1791
2026-05-09T17:24:46.976,4.6335,0.0800,6.2027
2026-05-09T17:24:46.991,4.5996,0.0800,6.2249
2026-05-09T17:24:47.005,4.5659,0.0800,6.2476
2026-05-09T17:24:47.018,4.5284,0.0800,6.2738
2026-05-09T17:24:47.032,4.4978,0.0800,6.2963
2026-05-09T17:24:47.045,4.4671,0.0800,6.3194
2026-05-09T17:24:47.059,4.4341,0.0800,6.3451
2026-05-09T17:24:47.073,4.4073,0.0800,6.3672
2026-05-09T17:24:47.088,4.3767,0.0800,6.3928
2026-05-09T17:24:47.101,4.3482,0.0800,6.3974
2026-05-09T17:24:47.115,4.3165,0.0800,6.3976
2026-05-09T17:24:47.129,4.2910,0.0800,6.3976
2026-05-09T17:24:47.143,4.2607,0.0800,6.3991
2026-05-09T17:24:47.157,4.2354,0.0800,6.3993
2026-05-09T17:24:47.171,4.2085,0.0800,6.3994
2026-05-09T17:24:47.185,4.1836,0.0800,6.3997
2026-05-09T17:24:47.198,4.1571,0.0800,6.4000
2026-05-09T17:24:47.213,4.1323,0.0800,6.4000
2026-05-09T17:24:47.227,4.1102,0.0800,6.4003
2026-05-09T17:24:47.240,4.0844,0.0800,6.4006
2026-05-09T17:24:47.254,4.0614,0.0800,6.4010
2026-05-09T17:24:47.268,4.0405,0.0800,6.4010
2026-05-09T17:24:47.282,4.0165,0.0800,6.4014
2026-05-09T17:24:47.295,3.9959,0.0800,6.4017
2026-05-09T17:24:47.309,3.9755,0.0800,6.4018
2026-05-09T17:24:47.324,3.9560,0.0800,6.4021
2026-05-09T17:24:47.337,3.9364,0.0800,6.4025
2026-05-09T17:24:47.351,3.9157,0.0800,6.4026
2026-05-09T17:24:47.365,3.8988,0.0800,6.4030
2026-05-09T17:24:47.379,3.8788,0.0800,6.4035
2026-05-09T17:24:47.393,3.8629,0.0800,6.4034
2026-05-09T17:24:47.407,3.8468,0.0800,6.4039
2026-05-09T17:24:47.421,3.8308,0.0800,6.4044
2026-05-09T17:24:47.434,3.8164,0.0800,6.4048
2026-05-09T17:24:47.448,3.8024,0.0800,6.4049
2026-05-09T17:24:47.462,3.7902,0.0800,6.4054
2026-05-09T17:24:47.475,3.7779,0.0800,6.4059
2026-05-09T17:24:47.490,3.7666,0.0800,6.4059
2026-05-09T17:24:47.504,3.7562,0.0800,6.4064
2026-05-09T17:24:47.518,3.7452,0.0800,6.4070
2026-05-09T17:24:47.532,3.7362,0.0800,6.4070
2026-05-09T17:24:47.546,3.7271,0.0800,6.4075
2026-05-09T17:24:47.559,3.7190,0.0800,6.4081
2026-05-09T17:24:47.573,3.7118,0.0800,6.4081
2026-05-09T17:24:47.587,3.7052,0.0800,6.4087
2026-05-09T17:24:47.601,3.6991,0.0800,6.4093
2026-05-09T17:24:47.614,3.6929,0.0800,6.4100
2026-05-09T17:24:47.629,3.6888,0.0800,6.4098
2026-05-09T17:24:47.642,3.6846,0.0800,6.4104
2026-05-09T17:24:47.656,3.6810,0.0800,6.4111
2026-05-09T17:24:47.670,3.6782,0.0800,6.4111
2026-05-09T17:24:47.684,3.6759,0.0800,6.4117
2026-05-09T17:24:47.698,3.6743,0.0800,6.4123
2026-05-09T17:24:47.726,3.6741,0.0800,6.4130
2026-05-09T17:24:47.739,3.6740,0.0800,6.4136
2026-05-09T17:24:47.768,3.6753,0.0800,6.4142
2026-05-09T17:24:47.781,3.6773,0.0800,6.4150
2026-05-09T17:24:47.795,3.6797,0.0800,6.4156
2026-05-09T17:24:47.809,3.6827,0.0800,6.4157
2026-05-09T17:24:47.823,3.6861,0.0800,6.4163
2026-05-09T17:24:47.836,3.6902,0.0800,6.4170
2026-05-09T17:24:47.851,3.6952,0.0800,6.4170
2026-05-09T17:24:47.865,3.7000,0.0800,6.4177
2026-05-09T17:24:47.878,3.7063,0.0800,6.4184
2026-05-09T17:24:47.893,3.7130,0.0800,6.4184
2026-05-09T17:24:47.906,3.7201,0.0800,6.4191
2026-05-09T17:24:47.920,3.7281,0.0800,6.4198
2026-05-09T17:24:47.934,3.7361,0.0800,6.4198
2026-05-09T17:24:47.948,3.7458,0.0800,6.4206
2026-05-09T17:24:47.962,3.7548,0.0800,6.4212
2026-05-09T17:24:47.975,3.7649,0.0800,6.4219
2026-05-09T17:24:47.990,3.7757,0.0800,6.4220
2026-05-09T17:24:48.003,3.7868,0.0800,6.4227
2026-05-09T17:24:48.017,3.7996,0.0800,6.4234
2026-05-09T17:24:48.031,3.8107,0.0800,6.4233
2026-05-09T17:24:48.045,3.8231,0.0800,6.4241
2026-05-09T17:24:48.059,3.8361,0.0800,6.4248
2026-05-09T17:24:48.073,3.8490,0.0800,6.4248
2026-05-09T17:24:48.087,3.8633,0.0800,6.4256
2026-05-09T17:24:48.101,3.8778,0.0800,6.4263
2026-05-09T17:24:48.114,3.8954,0.0800,6.4272
2026-05-09T17:24:48.129,3.9078,0.0800,6.4269
2026-05-09T17:24:48.142,3.9220,0.0800,6.4277
2026-05-09T17:24:48.156,3.9362,0.0800,6.4284
2026-05-09T17:24:48.170,3.9499,0.0800,6.4284
2026-05-09T17:24:48.184,3.9646,0.0800,6.4292
2026-05-09T17:24:48.197,3.9789,0.0800,6.4299
2026-05-09T17:24:48.212,3.9923,0.0800,6.4299
2026-05-09T17:24:48.226,4.0057,0.0800,6.4307
2026-05-09T17:24:48.239,4.0202,0.0800,6.4314
2026-05-09T17:24:48.254,4.0321,0.0800,6.4314
2026-05-09T17:24:48.267,4.0442,0.0800,6.4321
2026-05-09T17:24:48.281,4.0576,0.0800,6.4329
2026-05-09T17:24:48.295,4.0676,0.0800,6.4335
2026-05-09T17:24:48.309,4.0780,0.0800,6.4336
2026-05-09T17:24:48.323,4.0872,0.0800,6.4343
2026-05-09T17:24:48.336,4.0967,0.0800,6.4350
2026-05-09T17:24:48.351,4.1073,0.0800,6.4350
2026-05-09T17:24:48.365,4.1161,0.0800,6.4356
2026-05-09T17:24:48.378,4.1272,0.0800,6.4363
2026-05-09T17:24:48.393,4.1368,0.0800,6.4362
2026-05-09T17:24:48.406,4.1475,0.0800,6.4369
2026-05-09T17:24:48.420,4.1585,0.0800,6.4375
2026-05-09T17:24:48.434,4.1689,0.0800,6.4375
2026-05-09T17:24:48.448,4.1800,0.0800,6.4380
2026-05-09T17:24:48.462,4.1913,0.0800,6.4386
2026-05-09T17:24:48.475,4.2026,0.0800,6.4392
2026-05-09T17:24:48.490,4.2139,0.0800,6.4392
2026-05-09T17:24:48.504,4.2249,0.0800,6.4397
2026-05-09T17:24:48.517,4.2377,0.0800,6.4403
2026-05-09T17:24:48.531,4.2481,0.0800,6.4406
2026-05-09T17:24:48.545,4.2598,0.0800,6.4411
2026-05-09T17:24:48.559,4.2699,0.0800,6.4416
2026-05-09T17:24:48.573,4.2764,0.0800,6.4416
2026-05-09T17:24:48.587,4.2813,0.0800,6.4420
2026-05-09T17:24:48.601,4.2842,0.0800,6.4424
2026-05-09T17:24:48.614,4.2828,0.0800,6.4423
2026-05-09T17:24:48.628,4.2777,0.0800,6.4409
2026-05-09T17:24:48.642,4.2674,0.0800,6.4385
2026-05-09T17:24:48.656,4.2535,0.0800,6.4355
2026-05-09T17:24:48.670,4.2335,0.0800,6.4314
2026-05-09T17:24:48.684,4.2034,0.0800,6.4260
2026-05-09T17:24:48.697,4.1696,0.0800,6.4205
2026-05-09T17:24:48.712,4.1284,0.0800,6.4143
2026-05-09T17:24:48.726,4.0856,0.0800,6.4088
2026-05-09T17:24:48.739,4.0358,0.0800,6.4031
2026-05-09T17:24:48.753,3.9763,0.0800,6.3971
2026-05-09T17:24:48.767,3.9219,0.0800,6.3924
2026-05-09T17:24:48.781,3.8554,0.0800,6.3873
2026-05-09T17:24:48.794,3.7908,0.0800,6.3829
2026-05-09T17:24:48.808,3.7237,0.0800,6.3787
2026-05-09T17:24:48.823,3.6613,0.0800,6.3753
2026-05-09T17:24:48.836,3.5935,0.0800,6.3719
2026-05-09T17:24:48.850,3.5239,0.0800,6.3688
2026-05-09T17:24:48.864,3.4620,0.0800,6.3663
2026-05-09T17:24:48.878,3.3867,0.0800,6.3634
2026-05-09T17:24:48.892,3.3197,0.0800,6.3608
2026-05-09T17:24:48.906,3.2490,0.0800,6.3580
2026-05-09T17:24:48.919,3.1820,0.0800,6.3555
2026-05-09T17:24:48.934,3.1173,0.0800,6.3531
2026-05-09T17:24:48.947,3.0462,0.0800,6.3504
2026-05-09T17:24:48.961,2.9790,0.0800,6.3479
2026-05-09T17:24:48.975,2.9129,0.0800,6.3454
2026-05-09T17:24:48.989,2.8417,0.0800,6.3427
2026-05-09T17:24:49.003,2.7748,0.0800,6.3402
2026-05-09T17:24:49.017,2.7031,0.0800,6.3375
2026-05-09T17:24:49.031,2.6344,0.0800,6.3348
2026-05-09T17:24:49.044,2.5661,0.0800,6.3322
2026-05-09T17:24:49.058,2.4965,0.0800,6.3296
2026-05-09T17:24:49.072,2.4309,0.0800,6.3271
2026-05-09T17:24:49.086,2.3627,0.0800,6.3245
2026-05-09T17:24:49.100,2.2913,0.0800,6.3219
2026-05-09T17:24:49.113,2.2164,0.0800,6.3191
2026-05-09T17:24:49.128,2.1514,0.0800,6.3166
2026-05-09T17:24:49.142,2.0826,0.0800,6.3141
2026-05-09T17:24:49.155,2.0151,0.0800,6.3116
2026-05-09T17:24:49.170,1.9451,0.0800,6.3090
2026-05-09T17:24:49.184,1.8759,0.0800,6.3064
2026-05-09T17:24:49.198,1.8054,0.0800,6.3038
2026-05-09T17:24:49.211,1.7398,0.0800,6.3014
2026-05-09T17:24:49.226,1.6717,0.0800,6.2992
2026-05-09T17:24:49.239,1.6043,0.0800,6.2973
2026-05-09T17:24:49.254,1.5346,0.0800,6.2957
2026-05-09T17:24:49.268,1.4712,0.0800,6.2946
2026-05-09T17:24:49.281,1.3965,0.0800,6.2936
2026-05-09T17:24:49.295,1.3341,0.0800,6.2932
2026-05-09T17:24:49.309,1.2684,0.0800,6.2931
2026-05-09T17:24:49.324,1.2086,0.0800,6.2936
2026-05-09T17:24:49.337,1.1498,0.0800,6.2946
2026-05-09T17:24:49.351,1.0897,0.0800,6.2963
2026-05-09T17:24:49.365,1.0430,0.0800,6.2984
2026-05-09T17:24:49.378,0.9961,0.0800,6.3013
2026-05-09T17:24:49.392,0.9598,0.0800,6.3039
2026-05-09T17:24:49.407,0.9311,0.0800,6.3068
2026-05-09T17:24:49.420,0.9050,0.0800,6.3099
2026-05-09T17:24:49.435,0.8845,0.0800,6.3125
2026-05-09T17:24:49.448,0.8713,0.0800,6.3148
2026-05-09T17:24:49.462,0.8576,0.0800,6.3175
2026-05-09T17:24:49.476,0.8457,0.0800,6.3201
2026-05-09T17:24:49.491,0.8330,0.0800,6.3229
2026-05-09T17:24:49.504,0.8218,0.0800,6.3259
2026-05-09T17:24:49.518,0.8092,0.0800,6.3296
2026-05-09T17:24:49.532,0.7970,0.0800,6.3330
2026-05-09T17:24:49.545,0.7851,0.0800,6.3371
2026-05-09T17:24:49.559,0.7737,0.0800,6.3412
2026-05-09T17:24:49.573,0.7623,0.0800,6.3453
2026-05-09T17:24:49.588,0.7492,0.0800,6.3506
2026-05-09T17:24:49.601,0.7281,0.0800,6.3596
2026-05-09T17:24:49.615,0.7003,0.0800,6.3720
2026-05-09T17:24:49.629,0.6754,0.0800,6.3833
2026-05-09T17:24:49.643,0.6456,0.0800,6.3980
2026-05-09T17:24:49.657,0.6147,0.0800,6.4139
2026-05-09T17:24:49.670,0.5797,0.0800,6.4139
2026-05-09T17:24:49.685,0.5416,0.0800,6.4139
2026-05-09T17:24:49.698,0.5047,0.0800,6.4139
2026-05-09T17:24:49.712,0.4608,0.0800,6.4139
2026-05-09T17:24:49.727,0.4225,0.0800,6.4138
2026-05-09T17:24:49.740,0.3775,0.0800,6.4137
2026-05-09T17:24:49.753,0.3332,0.0800,6.4137
2026-05-09T17:24:49.768,0.2911,0.0800,6.4137
2026-05-09T17:24:49.781,0.2498,0.0800,6.4151
2026-05-09T17:24:49.795,0.2025,0.0800,6.4241
2026-05-09T17:24:49.809,0.1498,0.0800,6.4452
2026-05-09T17:24:49.823,0.1099,0.0800,6.4762
2026-05-09T17:24:49.836,0.0671,0.0800,6.5102
2026-05-09T17:24:49.851,0.0217,0.0800,6.5470
2026-05-09T17:24:49.864,-0.0153,0.0800,6.5781
2026-05-09T17:24:49.878,-0.0594,0.0800,6.6161
2026-05-09T17:24:49.892,-0.1010,0.0800,6.6526
2026-05-09T17:24:49.906,-0.1423,0.0800,6.6902
2026-05-09T17:24:49.919,-0.1775,0.0800,6.7232
2026-05-09T17:24:49.934,-0.2061,0.0800,6.7505
2026-05-09T17:24:49.948,-0.2354,0.0800,6.7801
2026-05-09T17:24:49.962,-0.2564,0.0800,6.8022
2026-05-09T17:24:49.974,-0.2778,0.0800,6.8256
2026-05-09T17:24:49.989,-0.2957,0.0800,6.8454
2026-05-09T17:24:50.002,-0.3091,0.0800,6.8615
2026-05-09T17:24:50.016,-0.3237,0.0800,6.8798
2026-05-09T17:24:50.030,-0.3348,0.0800,6.8936
2026-05-09T17:24:50.044,-0.3458,0.0800,6.9087
2026-05-09T17:24:50.057,-0.3557,0.0800,6.9230
2026-05-09T17:24:50.071,-0.3693,0.0800,6.9336
2026-05-09T17:24:50.085,-0.3826,0.0800,6.9422
2026-05-09T17:24:50.098,-0.3952,0.0800,6.9512
2026-05-09T17:24:50.113,-0.4091,0.0800,6.9618
2026-05-09T17:24:50.127,-0.4199,0.0800,6.9710
2026-05-09T17:24:50.139,-0.4326,0.0800,6.9826
2026-05-09T17:24:50.154,-0.4436,0.0800,6.9937
2026-05-09T17:24:50.168,-0.4534,0.0800,7.0043
2026-05-09T17:24:50.181,-0.4650,0.0800,7.0180
2026-05-09T17:24:50.195,-0.4734,0.0800,7.0289
2026-05-09T17:24:50.209,-0.4831,0.0800,7.0422
2026-05-09T17:24:50.223,-0.4910,0.0800,7.0544
2026-05-09T17:24:50.236,-0.4992,0.0800,7.0681
2026-05-09T17:24:50.250,-0.5072,0.0800,7.0824
2026-05-09T17:24:50.264,-0.5134,0.0800,7.0951
2026-05-09T17:24:50.278,-0.5205,0.0800,7.1110
2026-05-09T17:24:50.292,-0.5262,0.0800,7.1245
2026-05-09T17:24:50.305,-0.5299,0.0800,7.1352
2026-05-09T17:24:50.319,-0.5469,0.0800,7.1980
2026-05-09T17:24:50.334,-0.5619,0.0800,7.2522
2026-05-09T17:24:50.347,-0.5786,0.0800,7.3092
2026-05-09T17:24:50.361,-0.5965,0.0800,7.3679
2026-05-09T17:24:50.374,-0.6134,0.0800,7.4208
2026-05-09T17:24:50.389,-0.6303,0.0800,7.4721
2026-05-09T17:24:50.403,-0.6470,0.0800,7.5197
2026-05-09T17:24:50.417,-0.6664,0.0800,7.5727
2026-05-09T17:24:50.431,-0.6843,0.0800,7.6201
2026-05-09T17:24:50.444,-0.7023,0.0800,7.6648
2026-05-09T17:24:50.458,-0.7229,0.0800,7.7138
2026-05-09T17:24:50.472,-0.7419,0.0800,7.7578
2026-05-09T17:24:50.486,-0.7639,0.0800,7.8060
2026-05-09T17:24:50.501,-0.7842,0.0800,7.8488
2026-05-09T17:24:50.514,-0.8079,0.0800,7.8968
2026-05-09T17:24:50.528,-0.8288,0.0800,7.9381
2026-05-09T17:24:50.542,-0.8498,0.0800,7.9773
2026-05-09T17:24:50.556,-0.8731,0.0800,8.0192
2026-05-09T17:24:50.570,-0.8946,0.0800,8.0569
2026-05-09T17:24:50.584,-0.9198,0.0800,8.0987
2026-05-09T17:24:50.597,-0.9441,0.0800,8.1375
2026-05-09T17:24:50.611,-0.9682,0.0800,8.1751
2026-05-09T17:24:50.625,-0.9929,0.0800,8.2116
2026-05-09T17:24:50.638,-1.0182,0.0800,8.2478
2026-05-09T17:24:50.653,-1.0444,0.0800,8.2843
2026-05-09T17:24:50.667,-1.0681,0.0800,8.3157
2026-05-09T17:24:50.681,-1.0977,0.0800,8.3535
2026-05-09T17:24:50.694,-1.1225,0.0800,8.3838
2026-05-09T17:24:50.709,-1.1493,0.0800,8.4160
2026-05-09T17:24:50.723,-1.1767,0.0800,8.4472
2026-05-09T17:24:50.736,-1.2053,0.0800,8.4788
2026-05-09T17:24:50.751,-1.2344,0.0800,8.5101
2026-05-09T17:24:50.765,-1.2613,0.0800,8.5378
2026-05-09T17:24:50.778,-1.2930,0.0800,8.5696
2026-05-09T17:24:50.793,-1.3230,0.0800,8.5990
2026-05-09T17:24:50.806,-1.3529,0.0800,8.6270
2026-05-09T17:24:50.820,-1.3855,0.0800,8.6565
2026-05-09T17:24:50.835,-1.4156,0.0800,8.6832
2026-05-09T17:24:50.848,-1.4474,0.0800,8.7100
2026-05-09T17:24:50.862,-1.4812,0.0800,8.7374
2026-05-09T17:24:50.876,-1.5138,0.0800,8.7628
2026-05-09T17:24:50.890,-1.5466,0.0800,8.7878
2026-05-09T17:24:50.904,-1.5795,0.0800,8.8115
2026-05-09T17:24:50.918,-1.6164,0.0800,8.8372
2026-05-09T17:24:50.933,-1.6504,0.0800,8.8602
2026-05-09T17:24:50.946,-1.6869,0.0800,8.8836
2026-05-09T17:24:50.960,-1.7251,0.0800,8.9071
2026-05-09T17:24:50.974,-1.7629,0.0800,8.9299
2026-05-09T17:24:50.988,-1.8034,0.0800,8.9531
2026-05-09T17:24:51.002,-1.8489,0.0800,8.9783
2026-05-09T17:24:51.016,-1.9033,0.0800,9.0074
2026-05-09T17:24:51.030,-1.9498,0.0800,9.0318
2026-05-09T17:24:51.044,-2.0044,0.0800,9.0593
2026-05-09T17:24:51.057,-2.0599,0.0800,9.0865
2026-05-09T17:24:51.072,-2.1148,0.0800,9.1128
2026-05-09T17:24:51.086,-2.1696,0.0800,9.1382
2026-05-09T17:24:51.099,-2.2263,0.0800,9.1638
2026-05-09T17:24:51.113,-2.2845,0.0800,9.1895
2026-05-09T17:24:51.127,-2.3373,0.0800,9.2121
2026-05-09T17:24:51.140,-2.3965,0.0800,9.2367
2026-05-09T17:24:51.154,-2.4538,0.0800,9.2598
2026-05-09T17:24:51.169,-2.5089,0.0800,9.2816
2026-05-09T17:24:51.183,-2.5694,0.0800,9.3049
2026-05-09T17:24:51.196,-2.6307,0.0800,9.3277
2026-05-09T17:24:51.210,-2.6920,0.0800,9.3501
2026-05-09T17:24:51.224,-2.7484,0.0800,9.3699
2026-05-09T17:24:51.238,-2.8103,0.0800,9.3911
2026-05-09T17:24:51.253,-2.8696,0.0800,9.4109
2026-05-09T17:24:51.266,-2.9302,0.0800,9.4304
2026-05-09T17:24:51.280,-2.9997,0.0800,9.4521
2026-05-09T17:24:51.294,-3.0524,0.0800,9.4681
2026-05-09T17:24:51.308,-3.1109,0.0800,9.4852
2026-05-09T17:24:51.323,-3.1742,0.0800,9.5032
2026-05-09T17:24:51.336,-3.2356,0.0800,9.5200
2026-05-09T17:24:51.350,-3.3002,0.0800,9.5372
2026-05-09T17:24:51.364,-3.3569,0.0800,9.5516
2026-05-09T17:24:51.378,-3.4218,0.0800,9.5675
2026-05-09T17:24:51.392,-3.4824,0.0800,9.5819
2026-05-09T17:24:51.406,-3.5402,0.0800,9.5949
2026-05-09T17:24:51.419,-3.6030,0.0800,9.6084
2026-05-09T17:24:51.434,-3.6616,0.0800,9.6205
2026-05-09T17:24:51.447,-3.7220,0.0800,9.6321
2026-05-09T17:24:51.461,-3.7822,0.0800,9.6430
2026-05-09T17:24:51.475,-3.8421,0.0800,9.6531
2026-05-09T17:24:51.489,-3.9008,0.0800,9.6625
2026-05-09T17:24:51.503,-3.9572,0.0800,9.6708
2026-05-09T17:24:51.517,-4.0223,0.0800,9.6796
2026-05-09T17:24:51.531,-4.0816,0.0800,9.6870
2026-05-09T17:24:51.545,-4.1422,0.0800,9.6938
2026-05-09T17:24:51.558,-4.2025,0.0800,9.6999
2026-05-09T17:24:51.573,-4.2631,0.0800,9.7054
2026-05-09T17:24:51.587,-4.3212,0.0800,9.7100
2026-05-09T17:24:51.601,-4.3860,0.0800,9.7145
2026-05-09T17:24:51.614,-4.4510,0.0800,9.7183
2026-05-09T17:24:51.628,-4.5116,0.0800,9.7213
2026-05-09T17:24:51.642,-4.5768,0.0800,9.7240
2026-05-09T17:24:51.656,-4.6424,0.0800,9.7263
2026-05-09T17:24:51.670,-4.7101,0.0800,9.7284
2026-05-09T17:24:51.684,-4.7855,0.0800,9.7304
2026-05-09T17:24:51.698,-4.8491,0.0800,9.7321
2026-05-09T17:24:51.712,-4.9211,0.0800,9.7342
