timestamp_iso,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z,rot_w
2026-05-09T17:42:52.822,4.9666,0.6811,69.3598,0.1898,-0.1382,-0.0914,-0.9678
2026-05-09T17:42:52.836,4.9662,0.6835,69.3555,0.2091,-0.1524,-0.0957,-0.9612
2026-05-09T17:42:52.850,4.9662,0.6858,69.3510,0.2214,-0.1705,-0.0960,-0.9553
2026-05-09T17:42:52.863,4.9667,0.6874,69.3473,0.2282,-0.1913,-0.0991,-0.9495
2026-05-09T17:42:52.877,4.9677,0.6886,69.3444,0.2289,-0.2146,-0.1054,-0.9436
2026-05-09T17:42:52.891,4.9689,0.6893,69.3424,0.2228,-0.2409,-0.1112,-0.9380
2026-05-09T17:42:52.905,4.9706,0.6896,69.3413,0.2098,-0.2694,-0.1141,-0.9330
2026-05-09T17:42:52.919,4.9729,0.6895,69.3413,0.1919,-0.3008,-0.1195,-0.9265
2026-05-09T17:42:52.933,4.9760,0.6889,69.3421,0.1700,-0.3343,-0.1170,-0.9196
2026-05-09T17:42:52.947,4.9805,0.6879,69.3433,0.1475,-0.3710,-0.1116,-0.9100
2026-05-09T17:42:52.961,4.9857,0.6865,69.3443,0.1280,-0.4083,-0.1053,-0.8977
2026-05-09T17:42:52.974,4.9915,0.6850,69.3446,0.1104,-0.4475,-0.0998,-0.8818
2026-05-09T17:42:52.988,4.9974,0.6834,69.3439,0.0996,-0.4857,-0.0967,-0.8630
2026-05-09T17:42:53.002,5.0031,0.6820,69.3422,0.0905,-0.5248,-0.0958,-0.8410
2026-05-09T17:42:53.016,5.0081,0.6809,69.3395,0.0843,-0.5623,-0.0967,-0.8169
2026-05-09T17:42:53.030,5.0127,0.6800,69.3355,0.0804,-0.5995,-0.0994,-0.7901
2026-05-09T17:42:53.044,5.0161,0.6795,69.3311,0.0761,-0.6355,-0.1019,-0.7615
2026-05-09T17:42:53.058,5.0188,0.6792,69.3263,0.0723,-0.6700,-0.1064,-0.7312
2026-05-09T17:42:53.072,5.0207,0.6792,69.3213,0.0682,-0.7024,-0.1128,-0.6994
2026-05-09T17:42:53.086,5.0219,0.6792,69.3162,0.0671,-0.7335,-0.1205,-0.6656
2026-05-09T17:42:53.099,5.0221,0.6796,69.3105,0.0670,-0.7621,-0.1273,-0.6312
2026-05-09T17:42:53.113,5.0216,0.6801,69.3058,0.0673,-0.7894,-0.1356,-0.5949
2026-05-09T17:42:53.127,5.0202,0.6809,69.3002,0.0662,-0.8152,-0.1425,-0.5575
2026-05-09T17:42:53.141,5.0184,0.6816,69.2952,0.0655,-0.8393,-0.1469,-0.5193
2026-05-09T17:42:53.154,5.0162,0.6822,69.2902,0.0721,-0.8578,-0.1494,-0.4864
2026-05-09T17:42:53.168,5.0135,0.6830,69.2867,0.0845,-0.8534,-0.1751,-0.4836
2026-05-09T17:42:53.181,5.0098,0.6845,69.2853,0.0918,-0.8468,-0.2010,-0.4838
2026-05-09T17:42:53.195,5.0062,0.6862,69.2859,0.0910,-0.8432,-0.2160,-0.4837
2026-05-09T17:42:53.209,5.0032,0.6877,69.2877,0.0823,-0.8389,-0.2280,-0.4873
2026-05-09T17:42:53.223,5.0018,0.6886,69.2901,0.0682,-0.8355,-0.2302,-0.4942
2026-05-09T17:42:53.237,5.0019,0.6889,69.2923,0.0523,-0.8336,-0.2267,-0.5009
2026-05-09T17:42:53.251,5.0036,0.6885,69.2944,0.0351,-0.8332,-0.2181,-0.5070
2026-05-09T17:42:53.264,5.0061,0.6877,69.2958,0.0199,-0.8343,-0.2066,-0.5108
2026-05-09T17:42:53.278,5.0092,0.6864,69.2964,0.0076,-0.8351,-0.1932,-0.5150
2026-05-09T17:42:53.292,5.0125,0.6849,69.2964,-0.0012,-0.8358,-0.1791,-0.5190
2026-05-09T17:42:53.306,5.0156,0.6833,69.2959,-0.0061,-0.8352,-0.1685,-0.5234
2026-05-09T17:42:53.319,5.0181,0.6818,69.2953,-0.0064,-0.8335,-0.1644,-0.5274
2026-05-09T17:42:53.333,5.0199,0.6807,69.2949,-0.0043,-0.8309,-0.1659,-0.5312
2026-05-09T17:42:53.347,5.0210,0.6801,69.2950,-0.0032,-0.8283,-0.1694,-0.5341
2026-05-09T17:42:53.360,5.0215,0.6798,69.2953,-0.0022,-0.8260,-0.1699,-0.5375
2026-05-09T17:42:53.375,5.0217,0.6797,69.2957,-0.0003,-0.8241,-0.1704,-0.5402
2026-05-09T17:42:53.388,5.0218,0.6797,69.2962,0.0023,-0.8224,-0.1708,-0.5427
2026-05-09T17:42:53.402,5.0217,0.6798,69.2965,0.0062,-0.8218,-0.1674,-0.5445
2026-05-09T17:42:53.416,5.0216,0.6798,69.2964,0.0101,-0.8228,-0.1574,-0.5461
2026-05-09T17:42:53.429,5.0218,0.6797,69.2956,0.0140,-0.8255,-0.1398,-0.5466
2026-05-09T17:42:53.443,5.0224,0.6791,69.2938,0.0182,-0.8295,-0.1151,-0.5463
2026-05-09T17:42:53.457,5.0234,0.6781,69.2909,0.0217,-0.8339,-0.0850,-0.5449
2026-05-09T17:42:53.471,5.0248,0.6767,69.2876,0.0227,-0.8372,-0.0595,-0.5432
2026-05-09T17:42:53.485,5.0266,0.6747,69.2837,0.0219,-0.8355,-0.0589,-0.5459
2026-05-09T17:42:53.499,5.0277,0.6733,69.2815,0.0251,-0.8337,-0.0695,-0.5472
2026-05-09T17:42:53.513,5.0280,0.6728,69.2806,0.0299,-0.8350,-0.0696,-0.5450
2026-05-09T17:42:53.527,5.0279,0.6727,69.2797,0.0373,-0.8371,-0.0683,-0.5414
2026-05-09T17:42:53.540,5.0272,0.6729,69.2788,0.0478,-0.8388,-0.0691,-0.5380
2026-05-09T17:42:53.554,5.0261,0.6733,69.2778,0.0578,-0.8404,-0.0716,-0.5341
2026-05-09T17:42:53.568,5.0247,0.6740,69.2767,0.0658,-0.8426,-0.0742,-0.5293
2026-05-09T17:42:53.582,5.0232,0.6747,69.2756,0.0715,-0.8452,-0.0765,-0.5240
2026-05-09T17:42:53.596,5.0217,0.6753,69.2746,0.0742,-0.8486,-0.0790,-0.5178
2026-05-09T17:42:53.611,5.0202,0.6760,69.2737,0.0738,-0.8518,-0.0856,-0.5115
2026-05-09T17:42:53.624,5.0189,0.6766,69.2733,0.0724,-0.8550,-0.0956,-0.5047
2026-05-09T17:42:53.638,5.0176,0.6773,69.2732,0.0733,-0.8586,-0.1057,-0.4963
2026-05-09T17:42:53.651,5.0163,0.6781,69.2732,0.0683,-0.8651,-0.1066,-0.4854
2026-05-09T17:42:53.665,5.0155,0.6784,69.2728,0.0504,-0.8766,-0.0884,-0.4703
2026-05-09T17:42:53.678,5.0162,0.6776,69.2713,0.0312,-0.8870,-0.0622,-0.4564
2026-05-09T17:42:53.693,5.0179,0.6756,69.2686,0.0185,-0.8945,-0.0406,-0.4449
2026-05-09T17:42:53.707,5.0199,0.6731,69.2655,0.0097,-0.9004,-0.0244,-0.4343
2026-05-09T17:42:53.720,5.0216,0.6705,69.2624,0.0104,-0.8994,-0.0354,-0.4357
2026-05-09T17:42:53.734,5.0222,0.6693,69.2612,0.0095,-0.8979,-0.0502,-0.4372
2026-05-09T17:42:53.749,5.0226,0.6690,69.2611,0.0034,-0.8962,-0.0530,-0.4405
2026-05-09T17:42:53.762,5.0230,0.6690,69.2616,0.0045,-0.8952,-0.0518,-0.4426
2026-05-09T17:42:53.776,5.0232,0.6690,69.2619,0.0106,-0.8941,-0.0529,-0.4445
2026-05-09T17:42:53.790,5.0231,0.6693,69.2623,0.0129,-0.8933,-0.0582,-0.4455
2026-05-09T17:42:53.803,5.0229,0.6696,69.2627,0.0140,-0.8911,-0.0641,-0.4490
2026-05-09T17:42:53.817,5.0226,0.6701,69.2633,0.0127,-0.8910,-0.0644,-0.4493
2026-05-09T17:42:53.831,5.0225,0.6705,69.2639,0.0114,-0.8916,-0.0655,-0.4480
2026-05-09T17:42:53.846,5.0225,0.6707,69.2643,0.0060,-0.8925,-0.0648,-0.4463
2026-05-09T17:42:53.859,5.0228,0.6706,69.2645,-0.0008,-0.8927,-0.0585,-0.4468
2026-05-09T17:42:53.873,5.0235,0.6701,69.2645,-0.0095,-0.8938,-0.0502,-0.4455
2026-05-09T17:42:53.888,5.0247,0.6691,69.2641,-0.0178,-0.8948,-0.0392,-0.4445
2026-05-09T17:42:53.901,5.0261,0.6677,69.2634,-0.0236,-0.8942,-0.0296,-0.4460
2026-05-09T17:42:53.915,5.0275,0.6663,69.2627,-0.0281,-0.8942,-0.0231,-0.4463
2026-05-09T17:42:53.929,5.0288,0.6649,69.2620,-0.0325,-0.8951,-0.0175,-0.4443
2026-05-09T17:42:53.943,5.0299,0.6636,69.2614,-0.0368,-0.8952,-0.0148,-0.4439
2026-05-09T17:42:53.956,5.0308,0.6626,69.2609,-0.0406,-0.8947,-0.0127,-0.4447
2026-05-09T17:42:53.971,5.0316,0.6617,69.2606,-0.0434,-0.8947,-0.0117,-0.4443
2026-05-09T17:42:53.984,5.0323,0.6610,69.2604,-0.0448,-0.8948,-0.0124,-0.4440
2026-05-09T17:42:53.997,5.0327,0.6605,69.2604,-0.0450,-0.8947,-0.0136,-0.4441
2026-05-09T17:42:54.012,5.0330,0.6603,69.2604,-0.0446,-0.8945,-0.0160,-0.4445
2026-05-09T17:42:54.027,5.0331,0.6603,69.2606,-0.0428,-0.8946,-0.0192,-0.4444
2026-05-09T17:42:54.039,5.0329,0.6606,69.2608,-0.0403,-0.8945,-0.0228,-0.4446
2026-05-09T17:42:54.054,5.0327,0.6610,69.2611,-0.0379,-0.8945,-0.0263,-0.4447
2026-05-09T17:42:54.067,5.0323,0.6615,69.2614,-0.0349,-0.8945,-0.0291,-0.4448
2026-05-09T17:42:54.081,5.0318,0.6620,69.2617,-0.0318,-0.8944,-0.0319,-0.4449
2026-05-09T17:42:54.095,5.0314,0.6626,69.2619,-0.0290,-0.8944,-0.0338,-0.4450
2026-05-09T17:42:54.110,5.0308,0.6632,69.2621,-0.0274,-0.8944,-0.0351,-0.4451
2026-05-09T17:42:54.124,5.0304,0.6636,69.2623,-0.0273,-0.8943,-0.0353,-0.4453
2026-05-09T17:42:54.137,5.0301,0.6639,69.2624,-0.0281,-0.8943,-0.0350,-0.4452
2026-05-09T17:42:54.150,5.0300,0.6640,69.2625,-0.0295,-0.8944,-0.0337,-0.4451
2026-05-09T17:42:54.165,5.0301,0.6640,69.2624,-0.0312,-0.8944,-0.0315,-0.4451
2026-05-09T17:42:54.179,5.0302,0.6638,69.2623,-0.0329,-0.8945,-0.0291,-0.4449
2026-05-09T17:42:54.192,5.0305,0.6636,69.2622,-0.0344,-0.8945,-0.0269,-0.4449
2026-05-09T17:42:54.206,5.0308,0.6632,69.2620,-0.0358,-0.8946,-0.0251,-0.4447
2026-05-09T17:42:54.220,5.0311,0.6629,69.2619,-0.0371,-0.8946,-0.0235,-0.4448
2026-05-09T17:42:54.234,5.0313,0.6625,69.2617,-0.0379,-0.8946,-0.0226,-0.4447
2026-05-09T17:42:54.248,5.0316,0.6622,69.2616,-0.0382,-0.8946,-0.0222,-0.4447
2026-05-09T17:42:54.262,5.0317,0.6620,69.2615,-0.0378,-0.8946,-0.0224,-0.4447
2026-05-09T17:42:54.277,5.0318,0.6620,69.2614,-0.0366,-0.8946,-0.0234,-0.4448
2026-05-09T17:42:54.290,5.0318,0.6620,69.2614,-0.0349,-0.8946,-0.0246,-0.4449
2026-05-09T17:42:54.303,5.0316,0.6621,69.2614,-0.0310,-0.8939,-0.0258,-0.4464
2026-05-09T17:42:54.317,5.0313,0.6624,69.2614,-0.0257,-0.8948,-0.0262,-0.4450
2026-05-09T17:42:54.332,5.0309,0.6627,69.2613,-0.0229,-0.8946,-0.0266,-0.4455
2026-05-09T17:42:54.346,5.0304,0.6631,69.2612,-0.0225,-0.8944,-0.0277,-0.4459
2026-05-09T17:42:54.359,5.0301,0.6633,69.2612,-0.0232,-0.8944,-0.0282,-0.4457
2026-05-09T17:42:54.373,5.0300,0.6635,69.2613,-0.0244,-0.8943,-0.0287,-0.4458
2026-05-09T17:42:54.387,5.0299,0.6636,69.2614,-0.0254,-0.8943,-0.0290,-0.4457
2026-05-09T17:42:54.400,5.0299,0.6636,69.2614,-0.0261,-0.8944,-0.0286,-0.4456
2026-05-09T17:42:54.415,5.0299,0.6636,69.2615,-0.0261,-0.8948,-0.0267,-0.4450
2026-05-09T17:42:54.429,5.0300,0.6635,69.2614,-0.0267,-0.8945,-0.0245,-0.4456
2026-05-09T17:42:54.443,5.0302,0.6633,69.2612,-0.0278,-0.8947,-0.0236,-0.4451
2026-05-09T17:42:54.457,5.0303,0.6631,69.2611,-0.0292,-0.8945,-0.0243,-0.4454
2026-05-09T17:42:54.471,5.0305,0.6630,69.2612,-0.0310,-0.8945,-0.0256,-0.4453
2026-05-09T17:42:54.484,5.0306,0.6629,69.2613,-0.0317,-0.8943,-0.0266,-0.4455
2026-05-09T17:42:54.498,5.0307,0.6629,69.2614,-0.0316,-0.8943,-0.0275,-0.4455
2026-05-09T17:42:54.512,5.0308,0.6629,69.2615,-0.0310,-0.8944,-0.0288,-0.4452
2026-05-09T17:42:54.526,5.0307,0.6630,69.2617,-0.0301,-0.8942,-0.0306,-0.4456
2026-05-09T17:42:54.539,5.0306,0.6632,69.2618,-0.0292,-0.8943,-0.0323,-0.4453
2026-05-09T17:42:54.554,5.0305,0.6634,69.2620,-0.0289,-0.8941,-0.0336,-0.4457
